Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 16-Jan-2014 starting at 21:10:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,66,8.5213,33.458,25.99,-0.11413,3.7838
25,-124.65,67,8.5123,33.469,25.999,-0.10801,3.7646
25,-124.65,68,8.5046,33.48,26.009,-0.10116,3.6764
25,-124.65,69,8.4909,33.507,26.033,-0.083801,3.5979
25,-124.65,70,8.484,33.523,26.046,-0.073791,3.5409
25,-124.65,71,8.4716,33.545,26.065,-0.059976,3.4392
25,-124.65,72,8.4437,33.568,26.088,-0.047449,3.404
25,-124.65,73,8.4275,33.581,26.101,-0.040607,3.3451
25,-124.65,74,8.4031,33.601,26.12,-0.030248,3.334
25,-124.65,75,8.398,33.605,26.124,-0.028184,3.3073
25,-124.65,76,8.397,33.607,26.125,-0.027259,3.284
25,-124.65,77,8.3923,33.611,26.13,-0.024541,3.2504
25,-124.65,78,8.3739,33.629,26.146,-0.014572,3.2212
25,-124.65,79,8.3646,33.637,26.154,-0.010788,3.1917
25,-124.65,80,8.3558,33.643,26.16,-0.0075009,3.1926
25,-124.65,81,8.3506,33.646,26.163,-0.006306,3.1836
25,-124.65,82,8.3486,33.647,26.164,-0.0056778,3.1757
25,-124.65,83,8.3469,33.648,26.165,-0.0053651,3.1649
25,-124.65,84,8.3448,33.65,26.167,-0.0043919,3.163
25,-124.65,85,8.3379,33.655,26.173,-0.0013763,3.1421
25,-124.65,86,8.3265,33.665,26.182,0.0033011,3.1118
25,-124.65,87,8.3179,33.671,26.188,0.0065481,3.0875
25,-124.65,88,8.3127,33.676,26.193,0.0096239,3.065
25,-124.65,89,8.3086,33.681,26.197,0.012009,3.0466
25,-124.65,90,8.288,33.696,26.212,0.020119,3.0089
25,-124.65,91,8.2734,33.705,26.222,0.02414,3.0135
25,-124.65,92,8.2663,33.708,26.225,0.025248,3.0161
25,-124.65,93,8.2638,33.71,26.227,0.026158,2.9995
25,-124.65,94,8.2635,33.713,26.229,0.028215,2.9497
25,-124.65,95,8.256,33.726,26.241,0.036558,2.8577
25,-124.65,96,8.2444,33.737,26.251,0.042868,2.8313
25,-124.65,97,8.2171,33.748,26.264,0.046085,2.8616
25,-124.65,98,8.2134,33.748,26.265,0.045868,2.8623
25,-124.65,99,8.2042,33.753,26.27,0.047582,2.8511
25,-124.65,100,8.1998,33.756,26.273,0.049055,2.8232
25,-124.65,101,8.1963,33.758,26.275,0.050167,2.8074
25,-124.65,102,8.1939,33.76,26.277,0.050947,2.8127
25,-124.65,103,8.1831,33.762,26.28,0.05067,2.8361
25,-124.65,104,8.1652,33.771,26.29,0.054821,2.7839
25,-124.65,105,8.1539,33.778,26.298,0.058149,2.7587
25,-124.65,106,8.1445,33.783,26.302,0.05976,2.7415
25,-124.65,107,8.1382,33.786,26.306,0.060858,2.7418
25,-124.65,108,8.1328,33.788,26.308,0.061662,2.7367
25,-124.65,109,8.1305,33.79,26.31,0.062459,2.7122
25,-124.65,110,8.1278,33.792,26.312,0.063406,2.708
25,-124.65,111,8.1275,33.792,26.312,0.063726,2.6967
25,-124.65,112,8.1275,33.792,26.312,0.063804,2.689
25,-124.65,113,8.128,33.792,26.312,0.063819,2.694
25,-124.65,114,8.1282,33.792,26.312,0.063928,2.6811
25,-124.65,115,8.1283,33.792,26.313,0.064022,2.6787
25,-124.65,116,8.1273,33.793,26.313,0.064376,2.6758
25,-124.65,117,8.1231,33.795,26.316,0.065446,2.6648
25,-124.65,118,8.117,33.798,26.319,0.066574,2.6451
25,-124.65,119,8.1115,33.801,26.322,0.067438,2.6324
25,-124.65,120,8.1078,33.802,26.324,0.068012,2.6314
25,-124.65,121,8.104,33.804,26.325,0.068425,2.6397
25,-124.65,122,8.0988,33.806,26.328,0.069408,2.6294
25,-124.65,123,8.0812,33.814,26.337,0.072681,2.5851
25,-124.65,124,8.0777,33.816,26.339,0.073216,2.5932
25,-124.65,125,8.0736,33.818,26.341,0.074086,2.5776
25,-124.65,126,8.059,33.825,26.349,0.076611,2.5517
25,-124.65,127,8.0459,33.83,26.355,0.078366,2.5407
25,-124.65,128,8.0425,33.831,26.356,0.078697,2.5448
25,-124.65,129,8.0411,33.831,26.357,0.078481,2.5373
25,-124.65,130,8.0386,33.832,26.358,0.07874,2.5293
25,-124.65,131,8.037,33.833,26.358,0.078853,2.5311
25,-124.65,132,8.026,33.838,26.364,0.080583,2.5112
25,-124.65,133,8.0216,33.839,26.366,0.081188,2.505
25,-124.65,134,8.0199,33.84,26.367,0.081288,2.5103
25,-124.65,135,8.0184,33.84,26.367,0.081489,2.4891
25,-124.65,136,8.017,33.841,26.368,0.081416,2.5057
25,-124.65,137,8.0168,33.841,26.368,0.081535,2.5034
25,-124.65,138,8.0168,33.841,26.368,0.081467,2.5007
25,-124.65,139,8.0166,33.841,26.368,0.08144,2.5026
25,-124.65,140,8.016,33.841,26.368,0.081497,2.5038
25,-124.65,141,8.0142,33.842,26.369,0.081868,2.4883
25,-124.65,142,8.0106,33.843,26.371,0.082168,2.4942
25,-124.65,143,8.0062,33.845,26.373,0.082706,2.4815
25,-124.65,144,8.0043,33.845,26.374,0.082917,2.4837
25,-124.65,145,8.0034,33.846,26.374,0.082995,2.4784
25,-124.65,146,8.0015,33.846,26.375,0.083133,2.4741
25,-124.65,147,7.9972,33.848,26.377,0.083687,2.4769
25,-124.65,148,7.994,33.849,26.378,0.083908,2.4767
25,-124.65,149,7.9907,33.85,26.38,0.084331,2.4621
25,-124.65,150,7.9881,33.851,26.381,0.084647,2.4774
25,-124.65,151,7.9865,33.852,26.382,0.084689,2.4642
25,-124.65,152,7.9859,33.852,26.382,0.084812,2.4562
25,-124.65,153,7.985,33.852,26.382,0.084884,2.459
25,-124.65,154,7.9809,33.854,26.384,0.085321,2.4466
25,-124.65,155,7.979,33.854,26.385,0.085382,2.4539
25,-124.65,156,7.9771,33.855,26.386,0.085731,2.439
25,-124.65,157,7.9736,33.856,26.387,0.085972,2.4423
25,-124.65,158,7.9707,33.857,26.388,0.086164,2.4407
25,-124.65,159,7.9659,33.859,26.391,0.086849,2.4312
25,-124.65,160,7.9541,33.863,26.396,0.087802,2.4226
25,-124.65,161,7.9472,33.865,26.398,0.088232,2.4064
25,-124.65,162,7.9437,33.866,26.399,0.08833,2.4126
25,-124.65,163,7.9414,33.867,26.4,0.0884,2.4097
25,-124.65,164,7.9366,33.869,26.403,0.089161,2.3983
25,-124.65,165,7.9304,33.871,26.405,0.089484,2.3982
25,-124.65,166,7.9278,33.871,26.406,0.089579,2.3881
25,-124.65,167,7.9266,33.871,26.406,0.089533,2.3885
25,-124.65,168,7.9248,33.872,26.407,0.089396,2.3916
25,-124.65,169,7.9246,33.872,26.407,0.089582,2.384
25,-124.65,170,7.9239,33.872,26.407,0.089614,2.3897
25,-124.65,171,7.921,33.873,26.408,0.089519,2.3858
25,-124.65,172,7.9188,33.873,26.409,0.089679,2.3772
25,-124.65,173,7.9162,33.874,26.41,0.089846,2.3736
25,-124.65,174,7.9126,33.875,26.412,0.090075,2.3795
25,-124.65,175,7.9066,33.877,26.414,0.090069,2.3721
25,-124.65,176,7.9044,33.877,26.414,0.090012,2.3799
25,-124.65,177,7.9031,33.877,26.415,0.089885,2.377
25,-124.65,178,7.8968,33.878,26.416,0.089692,2.3773
25,-124.65,179,7.8929,33.879,26.418,0.089947,2.377
25,-124.65,180,7.8868,33.881,26.42,0.089932,2.3829
25,-124.65,181,7.8754,33.883,26.423,0.089664,2.3713
25,-124.65,182,7.8613,33.886,26.428,0.08991,2.3782
25,-124.65,183,7.8529,33.888,26.431,0.089897,2.3771
25,-124.65,184,7.8519,33.888,26.431,0.089598,2.3841
25,-124.65,185,7.8499,33.888,26.431,0.089505,2.3666
25,-124.65,186,7.8495,33.888,26.431,0.089446,2.3758
25,-124.65,187,7.8493,33.888,26.431,0.089418,2.3817
25,-124.65,188,7.8493,33.888,26.431,0.089349,2.3806
25,-124.65,189,7.8483,33.888,26.432,0.089414,2.3809
25,-124.65,190,7.8481,33.889,26.432,0.089528,2.3796
25,-124.65,191,7.8468,33.889,26.432,0.0894,2.3737
25,-124.65,192,7.8441,33.889,26.433,0.08927,2.3765
25,-124.65,193,7.8367,33.891,26.436,0.089486,2.358
25,-124.65,194,7.8317,33.892,26.437,0.089718,2.3677
25,-124.65,195,7.8282,33.893,26.439,0.089752,2.3723
25,-124.65,196,7.8274,33.893,26.439,0.08963,2.3731
25,-124.65,197,7.8261,33.893,26.439,0.089502,2.3626
25,-124.65,198,7.8246,33.894,26.44,0.089559,2.3579
25,-124.65,199,7.8204,33.895,26.441,0.089556,2.3643
25,-124.65,200,7.8155,33.896,26.443,0.089732,2.3654
25,-124.65,201,7.8096,33.897,26.445,0.08975,2.3493
25,-124.65,202,7.8004,33.899,26.448,0.089978,2.3359
25,-124.65,203,7.7897,33.902,26.451,0.089898,2.3343
25,-124.65,204,7.7882,33.902,26.451,0.089737,2.3223
25,-124.65,205,7.7859,33.902,26.452,0.089886,2.3246
25,-124.65,206,7.7831,33.903,26.453,0.089954,2.3192
25,-124.65,207,7.7812,33.903,26.454,0.089805,2.3219
25,-124.65,208,7.7795,33.903,26.454,0.089613,2.3209
25,-124.65,209,7.7776,33.904,26.455,0.089678,2.3228
25,-124.65,210,7.7762,33.904,26.455,0.089679,2.3288
25,-124.65,211,7.7752,33.904,26.456,0.089595,2.3309
25,-124.65,212,7.774,33.904,26.456,0.089481,2.3235
25,-124.65,213,7.7708,33.905,26.457,0.089562,2.3187
25,-124.65,214,7.7633,33.907,26.459,0.08962,2.3035
25,-124.65,215,7.7524,33.909,26.463,0.089731,2.2914
25,-124.65,216,7.744,33.911,26.466,0.089725,2.2845
25,-124.65,217,7.7373,33.913,26.468,0.089696,2.2781
25,-124.65,218,7.7342,33.913,26.469,0.089647,2.2744
25,-124.65,219,7.7327,33.914,26.469,0.089633,2.2616
25,-124.65,220,7.7303,33.914,26.47,0.089622,2.2587
25,-124.65,221,7.725,33.915,26.472,0.089735,2.2659
25,-124.65,222,7.7227,33.916,26.473,0.08974,2.2565
25,-124.65,223,7.7152,33.917,26.475,0.089733,2.2484
25,-124.65,224,7.7095,33.918,26.477,0.089572,2.2416
25,-124.65,225,7.7034,33.919,26.478,0.089277,2.2464
25,-124.65,226,7.6974,33.92,26.48,0.088926,2.232
25,-124.65,227,7.6934,33.921,26.481,0.088669,2.2219
25,-124.65,228,7.6917,33.921,26.481,0.088407,2.2382
25,-124.65,229,7.6902,33.921,26.481,0.088104,2.2233
25,-124.65,230,7.6817,33.921,26.483,0.087437,2.2167
25,-124.65,231,7.6779,33.922,26.484,0.087139,2.2218
25,-124.65,232,7.6778,33.922,26.484,0.086982,2.2167
25,-124.65,233,7.676,33.922,26.484,0.086776,2.2233
25,-124.65,234,7.6745,33.922,26.485,0.086763,2.21
25,-124.65,235,7.6741,33.922,26.485,0.086702,2.2117
25,-124.65,236,7.6747,33.922,26.485,0.08665,2.2117
25,-124.65,237,7.6749,33.922,26.485,0.08661,2.2177
25,-124.65,238,7.6753,33.922,26.485,0.086673,2.2177
25,-124.65,239,7.6739,33.921,26.485,0.086241,2.1986
25,-124.65,240,7.654,33.925,26.49,0.085765,2.1867
25,-124.65,241,7.6517,33.925,26.491,0.085628,2.1991
25,-124.65,242,7.6339,33.926,26.494,0.083462,2.1808
25,-124.65,243,7.6182,33.927,26.497,0.081477,2.167
25,-124.65,244,7.6,33.929,26.501,0.080479,2.1553
25,-124.65,245,7.5881,33.931,26.505,0.079949,2.1422
25,-124.65,246,7.5846,33.931,26.505,0.079701,2.1468
25,-124.65,247,7.5798,33.932,26.507,0.079468,2.1413
25,-124.65,248,7.5751,33.933,26.508,0.079108,2.1363
25,-124.65,249,7.5678,33.933,26.509,0.078495,2.1344
25,-124.65,250,7.562,33.934,26.511,0.077967,2.1273
25,-124.65,251,7.5466,33.936,26.514,0.077123,2.1012
25,-124.65,252,7.5125,33.942,26.524,0.076084,2.0893
25,-124.65,253,7.5015,33.943,26.526,0.07527,2.0758
25,-124.65,254,7.4921,33.944,26.529,0.074627,2.0699
25,-124.65,255,7.4814,33.945,26.531,0.07386,2.0526
25,-124.65,256,7.4665,33.947,26.535,0.073029,2.0547
25,-124.65,257,7.4529,33.948,26.538,0.071822,2.0467
25,-124.65,258,7.4422,33.95,26.54,0.071131,2.034
25,-124.65,259,7.4341,33.95,26.542,0.07026,2.0315
25,-124.65,260,7.4258,33.951,26.544,0.069505,2.0245
25,-124.65,261,7.4116,33.952,26.547,0.068358,2.0058
25,-124.65,262,7.3857,33.956,26.553,0.067022,1.9918
25,-124.65,263,7.3622,33.959,26.559,0.065556,1.9733
25,-124.65,264,7.3569,33.959,26.56,0.065044,1.9736
25,-124.65,265,7.3642,33.958,26.558,0.064994,1.9842
25,-124.65,266,7.3649,33.958,26.558,0.065029,1.9856
25,-124.65,267,7.3647,33.958,26.558,0.064999,1.9861
25,-124.65,268,7.362,33.958,26.558,0.06488,1.9805
25,-124.65,269,7.3501,33.96,26.561,0.064378,1.9665
25,-124.65,270,7.32,33.963,26.569,0.062426,1.9397
25,-124.65,271,7.2975,33.966,26.574,0.06091,1.9286
20,-124.53,1,8.7143,32.938,25.551,-0.45814,6.03
20,-124.53,2,8.7128,32.944,25.556,-0.45449,5.9768
20,-124.53,3,8.6899,32.974,25.583,-0.43627,6.005
20,-124.53,4,8.6633,32.991,25.6,-0.42841,6.0553
20,-124.53,5,8.6539,32.994,25.604,-0.42772,6.0665
20,-124.53,6,8.6457,33.005,25.614,-0.42105,6.0483
20,-124.53,7,8.6602,33.024,25.627,-0.40497,6.0703
20,-124.53,8,8.6646,33.027,25.629,-0.4021,6.0741
20,-124.53,9,8.6649,33.032,25.632,-0.39853,6.0874
20,-124.53,10,8.6565,33.036,25.637,-0.39717,6.0694
20,-124.53,11,8.6476,33.037,25.639,-0.39735,6.0544
20,-124.53,12,8.6395,33.038,25.641,-0.39827,6.0658
20,-124.53,13,8.6338,33.038,25.642,-0.39908,6.0469
20,-124.53,14,8.6309,33.039,25.643,-0.39944,6.0682
20,-124.53,15,8.6304,33.038,25.643,-0.3997,6.0532
20,-124.53,16,8.6298,33.039,25.643,-0.39968,6.0577
20,-124.53,17,8.6279,33.038,25.643,-0.40031,6.0346
20,-124.53,18,8.6272,33.038,25.643,-0.40038,6.0531
20,-124.53,19,8.6256,33.039,25.644,-0.40009,6.0391
20,-124.53,20,8.6245,33.039,25.644,-0.40023,6.0157
20,-124.53,21,8.6236,33.039,25.644,-0.40054,5.9746
20,-124.53,22,8.6228,33.039,25.644,-0.40083,5.9542
20,-124.53,23,8.6231,33.039,25.645,-0.4005,6.0153
20,-124.53,24,8.6241,33.04,25.645,-0.39949,5.9994
20,-124.53,25,8.6293,33.046,25.649,-0.39461,5.942
20,-124.53,26,8.6299,33.048,25.651,-0.39279,5.9467
20,-124.53,27,8.627,33.05,25.653,-0.39205,5.9495
20,-124.53,28,8.6272,33.052,25.654,-0.39066,5.9373
20,-124.53,29,8.6352,33.056,25.656,-0.38662,5.9107
20,-124.53,30,8.6422,33.06,25.658,-0.38217,5.8282
20,-124.53,31,8.6502,33.067,25.663,-0.37588,5.7641
20,-124.53,32,8.6547,33.071,25.665,-0.37219,5.7335
20,-124.53,33,8.6594,33.074,25.667,-0.36926,5.6882
20,-124.53,34,8.6655,33.08,25.67,-0.36429,5.4848
20,-124.53,35,8.7025,33.136,25.709,-0.31746,4.8285
20,-124.53,36,8.7379,33.213,25.764,-0.25581,4.4076
20,-124.53,37,8.7495,33.248,25.789,-0.22874,4.2404
20,-124.53,38,8.757,33.285,25.817,-0.20081,4.1625
20,-124.53,39,8.741,33.369,25.885,-0.14305,3.8513
20,-124.53,40,8.7124,33.427,25.935,-0.10567,3.6996
20,-124.53,41,8.694,33.463,25.966,-0.082601,3.5031
20,-124.53,42,8.6412,33.516,26.016,-0.053175,3.4034
20,-124.53,43,8.6322,33.524,26.023,-0.04866,3.409
20,-124.53,44,8.6288,33.527,26.026,-0.047347,3.4102
20,-124.53,45,8.6268,33.528,26.028,-0.04653,3.4125
20,-124.53,46,8.6145,33.538,26.037,-0.041325,3.3643
20,-124.53,47,8.6051,33.546,26.045,-0.037309,3.2962
20,-124.53,48,8.5712,33.574,26.072,-0.022188,3.1423
20,-124.53,49,8.5262,33.613,26.11,-0.0015741,3.019
20,-124.53,50,8.5128,33.627,26.123,0.0065678,2.9749
20,-124.53,51,8.513,33.628,26.123,0.0068901,3
20,-124.53,52,8.5128,33.628,26.124,0.0072907,3.0009
20,-124.53,53,8.5118,33.63,26.125,0.0081399,2.9807
20,-124.53,54,8.5084,33.633,26.128,0.0096842,2.9558
20,-124.53,55,8.5056,33.636,26.131,0.011539,2.917
20,-124.53,56,8.5019,33.639,26.134,0.013539,2.9263
20,-124.53,57,8.5005,33.641,26.136,0.014251,2.9337
20,-124.53,58,8.4986,33.643,26.137,0.015172,2.9225
20,-124.53,59,8.4951,33.646,26.14,0.016769,2.8923
20,-124.53,60,8.4904,33.65,26.144,0.018968,2.8752
20,-124.53,61,8.4868,33.653,26.147,0.020695,2.8604
20,-124.53,62,8.4842,33.655,26.15,0.022078,2.8437
20,-124.53,63,8.4782,33.66,26.154,0.024427,2.809
20,-124.53,64,8.4713,33.665,26.159,0.026991,2.8145
20,-124.53,65,8.4696,33.666,26.16,0.027219,2.7986
20,-124.53,66,8.4604,33.674,26.168,0.031505,2.7621
20,-124.53,67,8.4559,33.679,26.172,0.034388,2.7494
20,-124.53,68,8.4541,33.681,26.175,0.03583,2.7237
20,-124.53,69,8.4496,33.687,26.18,0.039003,2.7064
20,-124.53,70,8.4472,33.689,26.182,0.040419,2.701
20,-124.53,71,8.4467,33.69,26.183,0.040845,2.6939
20,-124.53,72,8.446,33.69,26.183,0.041236,2.6885
20,-124.53,73,8.4452,33.692,26.184,0.041975,2.6884
20,-124.53,74,8.4453,33.692,26.184,0.041992,2.6775
20,-124.53,75,8.4448,33.692,26.185,0.042415,2.6745
20,-124.53,76,8.4443,33.693,26.186,0.04277,2.6698
20,-124.53,77,8.4443,33.693,26.186,0.042707,2.6739
20,-124.53,78,8.4434,33.694,26.186,0.043222,2.6615
20,-124.53,79,8.4423,33.694,26.187,0.043633,2.6659
20,-124.53,80,8.4409,33.695,26.188,0.044139,2.6644
20,-124.53,81,8.4402,33.696,26.189,0.044325,2.6505
20,-124.53,82,8.4401,33.696,26.189,0.044248,2.6494
20,-124.53,83,8.4399,33.696,26.189,0.044442,2.6602
20,-124.53,84,8.4397,33.696,26.189,0.04442,2.6586
20,-124.53,85,8.4393,33.696,26.189,0.044512,2.6669
20,-124.53,86,8.4388,33.696,26.189,0.04437,2.6604
20,-124.53,87,8.4355,33.697,26.191,0.04435,2.639
20,-124.53,88,8.4309,33.698,26.192,0.044121,2.6495
20,-124.53,89,8.4265,33.698,26.193,0.043561,2.6545
20,-124.53,90,8.4251,33.698,26.193,0.043274,2.6704
20,-124.53,91,8.424,33.698,26.193,0.043249,2.6578
20,-124.53,92,8.4226,33.699,26.194,0.043469,2.6633
20,-124.53,93,8.4205,33.699,26.194,0.043211,2.6533
20,-124.53,94,8.4173,33.7,26.196,0.043425,2.6507
20,-124.53,95,8.4102,33.701,26.198,0.04344,2.6636
20,-124.53,96,8.3989,33.703,26.202,0.04321,2.646
20,-124.53,97,8.3912,33.705,26.204,0.042986,2.6478
20,-124.53,98,8.3867,33.706,26.205,0.042776,2.6645
20,-124.53,99,8.3831,33.706,26.206,0.042855,2.6593
20,-124.53,100,8.3779,33.708,26.208,0.04289,2.6599
20,-124.53,101,8.3733,33.709,26.21,0.042951,2.6497
20,-124.53,102,8.3705,33.71,26.211,0.043155,2.647
20,-124.53,103,8.3686,33.71,26.212,0.043143,2.6487
20,-124.53,104,8.3679,33.71,26.212,0.042892,2.6388
20,-124.53,105,8.3667,33.71,26.212,0.042919,2.6416
20,-124.53,106,8.3658,33.71,26.212,0.04278,2.6498
20,-124.53,107,8.3622,33.711,26.214,0.043216,2.6358
20,-124.53,108,8.3591,33.713,26.216,0.043732,2.6303
20,-124.53,109,8.3562,33.714,26.217,0.044138,2.626
20,-124.53,110,8.3544,33.715,26.218,0.044432,2.6188
20,-124.53,111,8.3513,33.716,26.219,0.044949,2.6163
20,-124.53,112,8.3495,33.717,26.221,0.045458,2.6126
20,-124.53,113,8.3481,33.721,26.223,0.047479,2.5818
20,-124.53,114,8.3479,33.723,26.225,0.048968,2.5727
20,-124.53,115,8.3485,33.724,26.226,0.049939,2.5672
20,-124.53,116,8.3483,33.724,26.226,0.050346,2.5486
20,-124.53,117,8.3436,33.729,26.231,0.052845,2.5115
20,-124.53,118,8.3341,33.733,26.235,0.054206,2.5124
20,-124.53,119,8.3204,33.737,26.241,0.054966,2.5121
20,-124.53,120,8.3184,33.737,26.241,0.054506,2.5192
20,-124.53,121,8.3163,33.737,26.242,0.054535,2.514
20,-124.53,122,8.313,33.738,26.243,0.054803,2.5091
20,-124.53,123,8.312,33.739,26.243,0.054866,2.5035
20,-124.53,124,8.311,33.739,26.244,0.054782,2.5089
20,-124.53,125,8.3069,33.741,26.246,0.05579,2.4865
20,-124.53,126,8.3064,33.741,26.246,0.055787,2.4848
20,-124.53,127,8.3016,33.743,26.249,0.056391,2.4922
20,-124.53,128,8.2896,33.747,26.253,0.056995,2.4833
20,-124.53,129,8.2456,33.761,26.271,0.060115,2.4621
20,-124.53,130,8.2232,33.768,26.28,0.061513,2.4463
20,-124.53,131,8.2074,33.773,26.286,0.062671,2.4413
20,-124.53,132,8.1906,33.779,26.293,0.064465,2.4381
20,-124.53,133,8.1866,33.78,26.295,0.064553,2.4463
20,-124.53,134,8.1831,33.781,26.297,0.065009,2.4373
20,-124.53,135,8.1783,33.783,26.299,0.065404,2.4333
20,-124.53,136,8.1768,33.783,26.299,0.065095,2.4455
20,-124.53,137,8.1756,33.783,26.299,0.06527,2.4387
20,-124.53,138,8.175,33.784,26.3,0.065397,2.4397
20,-124.53,139,8.174,33.784,26.3,0.065314,2.4505
20,-124.53,140,8.1726,33.784,26.301,0.065602,2.4499
20,-124.53,141,8.1705,33.785,26.302,0.065704,2.4461
20,-124.53,142,8.1644,33.787,26.304,0.066179,2.4428
20,-124.53,143,8.1523,33.79,26.308,0.066564,2.4489
20,-124.53,144,8.1377,33.795,26.315,0.067781,2.4552
20,-124.53,145,8.1263,33.798,26.319,0.068353,2.4584
15,-124.41,1,8.6773,32.98,25.59,-0.43359,6.0464
15,-124.41,2,8.6773,32.98,25.59,-0.43383,6.0296
15,-124.41,3,8.6789,32.98,25.59,-0.43351,6.0157
15,-124.41,4,8.6758,32.98,25.59,-0.43382,5.9925
15,-124.41,5,8.6723,32.981,25.591,-0.43412,6.0118
15,-124.41,6,8.6533,32.983,25.596,-0.4358,5.9836
15,-124.41,7,8.6353,32.984,25.599,-0.43824,6.0133
15,-124.41,8,8.6345,32.983,25.599,-0.4389,6.0211
15,-124.41,9,8.6162,32.985,25.603,-0.44023,5.9991
15,-124.41,10,8.6051,32.986,25.606,-0.44134,5.9941
15,-124.41,11,8.6046,32.987,25.607,-0.44072,6.0002
15,-124.41,12,8.6061,32.988,25.607,-0.43957,5.993
15,-124.41,13,8.6042,32.99,25.609,-0.43911,5.9959
15,-124.41,14,8.6042,32.991,25.61,-0.43813,6.0059
15,-124.41,15,8.604,32.993,25.611,-0.43711,5.9765
15,-124.41,16,8.6049,32.994,25.612,-0.43562,5.9658
15,-124.41,17,8.6062,33.002,25.618,-0.42987,5.901
15,-124.41,18,8.6149,33.023,25.633,-0.41323,5.8204
15,-124.41,19,8.6154,33.028,25.637,-0.40992,5.8136
15,-124.41,20,8.612,33.031,25.64,-0.40819,5.8029
15,-124.41,21,8.6073,33.034,25.643,-0.40673,5.8057
15,-124.41,22,8.6036,33.04,25.648,-0.4033,5.7526
15,-124.41,23,8.6033,33.042,25.65,-0.40148,5.7852
15,-124.41,24,8.6056,33.044,25.651,-0.39961,5.7613
15,-124.41,25,8.6062,33.045,25.651,-0.39931,5.7533
15,-124.41,26,8.6209,33.053,25.656,-0.39071,5.6447
15,-124.41,27,8.639,33.097,25.688,-0.35604,5.5799
15,-124.41,28,8.6409,33.11,25.697,-0.34677,5.5943
15,-124.41,29,8.6412,33.116,25.702,-0.3419,5.5238
15,-124.41,30,8.6423,33.132,25.714,-0.33031,5.4723
15,-124.41,31,8.6425,33.137,25.719,-0.32638,5.4449
15,-124.41,32,8.6317,33.147,25.728,-0.32113,5.4521
15,-124.41,33,8.6248,33.152,25.733,-0.31894,5.4478
15,-124.41,34,8.6129,33.159,25.74,-0.31546,5.4473
15,-124.41,35,8.6021,33.167,25.748,-0.31144,5.4406
15,-124.41,36,8.5942,33.175,25.756,-0.30717,5.4468
15,-124.41,37,8.581,33.188,25.768,-0.29999,5.4355
15,-124.41,38,8.5682,33.2,25.779,-0.29362,5.4429
15,-124.41,39,8.5592,33.212,25.79,-0.28605,5.4424
15,-124.41,40,8.5532,33.225,25.801,-0.27785,5.4668
15,-124.41,41,8.5513,33.229,25.805,-0.27514,5.4878
15,-124.41,42,8.5463,33.238,25.813,-0.26909,5.4471
15,-124.41,43,8.5322,33.269,25.839,-0.24927,5.313
15,-124.41,44,8.5267,33.279,25.847,-0.24324,5.2317
15,-124.41,45,8.5197,33.294,25.86,-0.23333,5.1847
15,-124.41,46,8.509,33.32,25.882,-0.21642,5.1023
15,-124.41,47,8.4981,33.343,25.902,-0.20122,4.9545
15,-124.41,48,8.4906,33.354,25.912,-0.19449,4.945
15,-124.41,49,8.4886,33.356,25.914,-0.19374,4.9292
15,-124.41,50,8.4859,33.36,25.917,-0.19123,4.8933
15,-124.41,51,8.4763,33.381,25.935,-0.17739,4.809
15,-124.41,52,8.4732,33.387,25.94,-0.1737,4.7792
15,-124.41,53,8.4712,33.392,25.945,-0.17026,4.7835
15,-124.41,54,8.471,33.393,25.945,-0.16986,4.7712
15,-124.41,55,8.4697,33.399,25.951,-0.16552,4.7342
15,-124.41,56,8.4679,33.41,25.959,-0.158,4.6647
15,-124.41,57,8.4679,33.409,25.959,-0.15844,4.6472
15,-124.41,58,8.4674,33.413,25.962,-0.15577,4.6486
15,-124.41,59,8.4682,33.41,25.959,-0.15817,4.6484
15,-124.41,60,8.4639,33.435,25.979,-0.1408,4.5111
15,-124.41,61,8.462,33.445,25.988,-0.13345,4.4785
15,-124.41,62,8.4629,33.44,25.984,-0.13691,4.5045
15,-124.41,63,8.4629,33.442,25.986,-0.13547,4.4781
15,-124.41,64,8.462,33.448,25.99,-0.13135,4.4543
15,-124.41,65,8.4618,33.452,25.993,-0.12871,4.3535
15,-124.41,66,8.4595,33.469,26.008,-0.11636,4.2591
15,-124.41,67,8.4611,33.489,26.023,-0.10208,4.123
15,-124.41,68,8.4609,33.489,26.023,-0.1019,4.1017
15,-124.41,69,8.4624,33.494,26.027,-0.098113,4.0841
15,-124.41,70,8.4626,33.494,26.027,-0.097862,4.0819
15,-124.41,71,8.4629,33.494,26.027,-0.09767,4.0738
15,-124.41,72,8.4634,33.495,26.028,-0.096938,4.0779
15,-124.41,73,8.4636,33.496,26.028,-0.096544,4.054
15,-124.41,74,8.465,33.499,26.03,-0.09415,4.0223
15,-124.41,75,8.4658,33.5,26.031,-0.093008,3.9917
15,-124.41,76,8.4672,33.504,26.034,-0.089745,3.9174
15,-124.41,77,8.4701,33.512,26.04,-0.084058,3.869
15,-124.41,78,8.4706,33.513,26.04,-0.083244,3.8381
15,-124.41,79,8.4709,33.513,26.041,-0.082967,3.8628
15,-124.41,80,8.4711,33.513,26.04,-0.082998,3.8752
