Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 07-Nov-2001 starting at 22:53:43 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
1,-124.1,1,10.861,32.699,25.013,-0.25779,-9999
1,-124.1,2,10.831,32.701,25.019,-0.26217,-9999
1,-124.1,3,10.79,32.697,25.024,-0.2721,-9999
1,-124.1,4,10.746,32.705,25.037,-0.27496,-9999
1,-124.1,5,10.688,32.701,25.044,-0.28861,-9999
1,-124.1,6,10.645,32.708,25.057,-0.29127,-9999
1,-124.1,7,10.634,32.712,25.062,-0.2904,-9999
1,-124.1,8,10.629,32.713,25.064,-0.2903,-9999
1,-124.1,9,10.621,32.718,25.069,-0.28842,-9999
1,-124.1,10,10.61,32.73,25.081,-0.28122,-9999
1,-124.1,11,10.578,32.764,25.112,-0.2629,-9999
1,-124.1,12,10.559,32.786,25.133,-0.25011,-9999
1,-124.1,13,10.535,32.802,25.15,-0.24275,-9999
1,-124.1,14,10.494,32.833,25.18,-0.22802,-9999
1,-124.1,15,10.481,32.842,25.19,-0.2238,-9999
1,-124.1,16,10.464,32.855,25.203,-0.217,-9999
1,-124.1,17,10.446,32.866,25.215,-0.21224,-9999
1,-124.1,18,10.385,32.91,25.259,-0.19174,-9999
1,-124.1,19,10.313,32.96,25.311,-0.16828,-9999
1,-124.1,20,10.248,32.998,25.351,-0.15263,-9999
3,-124.13,1,10.85,32.587,24.928,-0.34112,-9999
3,-124.13,2,10.802,32.691,25.017,-0.2747,-9999
3,-124.13,3,10.779,32.67,25.005,-0.29399,-9999
3,-124.13,4,10.724,32.664,25.009,-0.30886,-9999
3,-124.13,5,10.683,32.654,25.009,-0.32334,-9999
3,-124.13,6,10.654,32.661,25.019,-0.3236,-9999
3,-124.13,7,10.647,32.663,25.022,-0.32355,-9999
3,-124.13,8,10.639,32.667,25.027,-0.32156,-9999
3,-124.13,9,10.625,32.665,25.027,-0.32606,-9999
3,-124.13,10,10.606,32.677,25.04,-0.32101,-9999
3,-124.13,11,10.62,32.684,25.043,-0.31333,-9999
3,-124.13,12,10.62,32.69,25.048,-0.3086,-9999
3,-124.13,13,10.62,32.694,25.051,-0.30594,-9999
3,-124.13,14,10.618,32.697,25.054,-0.3039,-9999
3,-124.13,15,10.62,32.7,25.056,-0.30174,-9999
3,-124.13,16,10.616,32.712,25.066,-0.29349,-9999
3,-124.13,17,10.509,32.824,25.171,-0.23187,-9999
3,-124.13,18,10.407,32.885,25.236,-0.2061,-9999
3,-124.13,19,10.344,32.916,25.271,-0.19465,-9999
3,-124.13,20,10.296,32.942,25.3,-0.18433,-9999
3,-124.13,21,10.28,32.951,25.309,-0.18077,-9999
3,-124.13,22,10.26,32.96,25.32,-0.17803,-9999
3,-124.13,23,10.242,32.968,25.329,-0.17546,-9999
3,-124.13,24,10.208,32.984,25.347,-0.16988,-9999
3,-124.13,25,10.163,33.001,25.368,-0.1656,-9999
3,-124.13,26,10.079,33.047,25.418,-0.14721,-9999
3,-124.13,27,10.002,33.087,25.462,-0.13167,-9999
3,-124.13,28,9.9383,33.118,25.497,-0.12029,-9999
3,-124.13,29,9.8865,33.145,25.526,-0.11011,-9999
3,-124.13,30,9.8535,33.163,25.546,-0.10265,-9999
3,-124.13,31,9.8271,33.174,25.559,-0.099519,-9999
3,-124.13,32,9.7813,33.198,25.585,-0.090128,-9999
3,-124.13,33,9.7322,33.22,25.611,-0.082606,-9999
3,-124.13,34,9.6634,33.257,25.651,-0.067244,-9999
3,-124.13,35,9.6375,33.268,25.664,-0.064063,-9999
3,-124.13,36,9.6337,33.264,25.662,-0.067344,-9999
3,-124.13,37,9.5962,33.27,25.672,-0.070014,-9999
3,-124.13,38,9.5094,33.316,25.722,-0.051592,-9999
3,-124.13,39,9.4853,33.326,25.734,-0.048358,-9999
3,-124.13,40,9.4777,33.329,25.737,-0.047861,-9999
3,-124.13,41,9.4749,33.329,25.739,-0.047705,-9999
3,-124.13,42,9.4755,33.328,25.737,-0.048702,-9999
3,-124.13,43,9.4745,33.328,25.738,-0.048524,-9999
3,-124.13,44,9.475,33.328,25.737,-0.049103,-9999
3,-124.13,45,9.4734,33.328,25.738,-0.049173,-9999
3,-124.13,46,9.4629,33.332,25.742,-0.048381,-9999
3,-124.13,47,9.4496,33.336,25.748,-0.047058,-9999
5,-124.18,1,10.967,32.669,24.971,-0.26028,-9999
5,-124.18,2,10.921,32.66,24.972,-0.27511,-9999
5,-124.18,3,10.837,32.658,24.985,-0.29242,-9999
5,-124.18,4,10.781,32.668,25.002,-0.29532,-9999
5,-124.18,5,10.757,32.675,25.013,-0.29429,-9999
5,-124.18,6,10.745,32.679,25.018,-0.29373,-9999
5,-124.18,7,10.738,32.682,25.021,-0.29294,-9999
5,-124.18,8,10.735,32.682,25.022,-0.29335,-9999
5,-124.18,9,10.724,32.683,25.025,-0.29448,-9999
5,-124.18,10,10.714,32.686,25.028,-0.29474,-9999
5,-124.18,11,10.71,32.689,25.032,-0.2929,-9999
5,-124.18,12,10.7,32.709,25.049,-0.28004,-9999
5,-124.18,13,10.687,32.736,25.072,-0.26298,-9999
5,-124.18,14,10.662,32.755,25.092,-0.2537,-9999
5,-124.18,15,10.63,32.778,25.115,-0.24333,-9999
5,-124.18,16,10.595,32.793,25.133,-0.2383,-9999
5,-124.18,17,10.508,32.833,25.178,-0.22571,-9999
5,-124.18,18,10.373,32.893,25.249,-0.20581,-9999
5,-124.18,19,10.259,32.945,25.308,-0.18859,-9999
5,-124.18,20,10.169,32.974,25.346,-0.18371,-9999
5,-124.18,21,9.9625,33.071,25.456,-0.15023,-9999
5,-124.18,22,9.8459,33.131,25.522,-0.12706,-9999
5,-124.18,23,9.7655,33.179,25.573,-0.10639,-9999
5,-124.18,24,9.7152,33.197,25.595,-0.1022,-9999
5,-124.18,25,9.6912,33.205,25.606,-0.10009,-9999
5,-124.18,26,9.658,33.219,25.622,-0.095722,-9999
5,-124.18,27,9.6059,33.244,25.65,-0.086936,-9999
5,-124.18,28,9.5643,33.257,25.667,-0.084799,-9999
5,-124.18,29,9.4308,33.309,25.729,-0.070045,-9999
5,-124.18,30,9.3465,33.355,25.779,-0.051014,-9999
5,-124.18,31,9.3436,33.353,25.778,-0.052822,-9999
5,-124.18,32,9.3393,33.353,25.778,-0.054074,-9999
5,-124.18,33,9.3077,33.363,25.791,-0.052228,-9999
5,-124.18,34,9.2857,33.374,25.803,-0.048017,-9999
5,-124.18,35,9.2749,33.378,25.809,-0.046458,-9999
5,-124.18,36,9.2667,33.384,25.814,-0.043876,-9999
5,-124.18,37,9.2671,33.385,25.815,-0.043235,-9999
5,-124.18,38,9.2616,33.388,25.818,-0.041859,-9999
5,-124.18,39,9.2548,33.391,25.822,-0.040705,-9999
5,-124.18,40,9.2524,33.39,25.822,-0.041557,-9999
5,-124.18,41,9.2429,33.395,25.827,-0.039923,-9999
5,-124.18,42,9.2349,33.397,25.83,-0.039484,-9999
5,-124.18,43,9.2253,33.402,25.835,-0.038228,-9999
5,-124.18,44,9.2227,33.401,25.835,-0.038753,-9999
5,-124.18,45,9.1941,33.399,25.838,-0.045574,-9999
5,-124.18,46,9.0771,33.442,25.89,-0.034282,-9999
5,-124.18,47,8.9487,33.494,25.951,-0.017758,-9999
5,-124.18,48,8.8844,33.521,25.982,-0.0091778,-9999
5,-124.18,49,8.8602,33.527,25.991,-0.0090226,-9999
5,-124.18,50,8.8182,33.541,26.008,-0.0057371,-9999
5,-124.18,51,8.8129,33.541,26.009,-0.0062556,-9999
5,-124.18,52,8.7859,33.545,26.016,-0.0083453,-9999
5,-124.18,53,8.7433,33.562,26.036,-0.002951,-9999
5,-124.18,54,8.7234,33.568,26.044,-0.0021873,-9999
5,-124.18,55,8.7049,33.578,26.055,0.0024999,-9999
5,-124.18,56,8.6976,33.58,26.058,0.0028139,-9999
5,-124.18,57,8.6946,33.582,26.06,0.0034782,-9999
5,-124.18,58,8.6923,33.58,26.059,0.0017251,-9999
5,-124.18,59,8.6851,33.582,26.061,0.0018383,-9999
5,-124.18,60,8.6751,33.558,26.044,-0.017093,-9999
10,-124.29,1,10.898,32.453,24.815,-0.43008,-9999
10,-124.29,2,10.723,32.57,24.937,-0.37683,-9999
10,-124.29,3,10.646,32.612,24.982,-0.36092,-9999
10,-124.29,4,10.627,32.632,25.001,-0.34981,-9999
10,-124.29,5,10.624,32.651,25.017,-0.33606,-9999
10,-124.29,6,10.602,32.677,25.041,-0.32159,-9999
10,-124.29,7,10.573,32.708,25.07,-0.30393,-9999
10,-124.29,8,10.544,32.745,25.104,-0.28264,-9999
10,-124.29,9,10.528,32.765,25.122,-0.27098,-9999
10,-124.29,10,10.498,32.792,25.148,-0.25678,-9999
10,-124.29,11,10.353,32.893,25.251,-0.20977,-9999
10,-124.29,12,10.227,32.948,25.316,-0.19242,-9999
10,-124.29,13,10.152,32.973,25.348,-0.18752,-9999
10,-124.29,14,10.099,33.001,25.379,-0.17622,-9999
10,-124.29,15,10.019,33.026,25.412,-0.17229,-9999
10,-124.29,16,9.9279,33.067,25.458,-0.15923,-9999
10,-124.29,17,9.8711,33.096,25.491,-0.14798,-9999
10,-124.29,18,9.7824,33.099,25.508,-0.16102,-9999
10,-124.29,19,9.4784,33.112,25.567,-0.20466,-9999
10,-124.29,20,9.1402,33.147,25.649,-0.23672,-9999
10,-124.29,21,9.0363,33.19,25.699,-0.22304,-9999
10,-124.29,22,8.9828,33.187,25.705,-0.23439,-9999
10,-124.29,23,8.9777,33.208,25.722,-0.21984,-9999
10,-124.29,24,8.9982,33.246,25.749,-0.18906,-9999
10,-124.29,25,8.9966,33.288,25.782,-0.1588,-9999
10,-124.29,26,8.9812,33.346,25.83,-0.1194,-9999
10,-124.29,27,8.9584,33.365,25.848,-0.10969,-9999
10,-124.29,28,8.8895,33.391,25.88,-0.10179,-9999
10,-124.29,29,8.8226,33.411,25.906,-0.09845,-9999
10,-124.29,30,8.7688,33.419,25.92,-0.10187,-9999
10,-124.29,31,8.6797,33.433,25.945,-0.10658,-9999
10,-124.29,32,8.5686,33.478,25.997,-0.092246,-9999
10,-124.29,33,8.5085,33.509,26.03,-0.079496,-9999
10,-124.29,34,8.4552,33.53,26.055,-0.073349,-9999
10,-124.29,35,8.4026,33.545,26.075,-0.070529,-9999
10,-124.29,36,8.368,33.539,26.075,-0.080821,-9999
10,-124.29,37,8.3159,33.55,26.092,-0.08091,-9999
10,-124.29,38,8.2876,33.559,26.103,-0.079468,-9999
10,-124.29,39,8.2628,33.57,26.115,-0.075362,-9999
10,-124.29,40,8.2578,33.581,26.124,-0.06837,-9999
10,-124.29,41,8.2582,33.593,26.134,-0.059072,-9999
10,-124.29,42,8.2601,33.606,26.144,-0.049316,-9999
10,-124.29,43,8.264,33.615,26.151,-0.042273,-9999
10,-124.29,44,8.2673,33.624,26.157,-0.035758,-9999
10,-124.29,45,8.2794,33.638,26.166,-0.023568,-9999
10,-124.29,46,8.3014,33.662,26.182,-0.0029235,-9999
10,-124.29,47,8.3096,33.696,26.208,0.023526,-9999
10,-124.29,48,8.3171,33.717,26.223,0.039751,-9999
10,-124.29,49,8.3164,33.732,26.234,0.050174,-9999
10,-124.29,50,8.3162,33.748,26.247,0.06205,-9999
10,-124.29,51,8.3151,33.751,26.25,0.064185,-9999
10,-124.29,52,8.3146,33.754,26.252,0.065913,-9999
10,-124.29,53,8.3141,33.756,26.254,0.067206,-9999
10,-124.29,54,8.3139,33.756,26.254,0.066956,-9999
10,-124.29,55,8.3131,33.757,26.255,0.068129,-9999
10,-124.29,56,8.3123,33.759,26.257,0.069301,-9999
10,-124.29,57,8.3109,33.761,26.259,0.070592,-9999
10,-124.29,58,8.3104,33.763,26.26,0.071813,-9999
10,-124.29,59,8.3088,33.765,26.262,0.072928,-9999
10,-124.29,60,8.3091,33.766,26.263,0.073556,-9999
10,-124.29,61,8.3091,33.766,26.263,0.0737,-9999
10,-124.29,62,8.308,33.767,26.264,0.07432,-9999
10,-124.29,63,8.3068,33.77,26.266,0.076222,-9999
10,-124.29,64,8.306,33.772,26.268,0.077322,-9999
10,-124.29,65,8.3048,33.774,26.27,0.078863,-9999
10,-124.29,66,8.3037,33.777,26.272,0.08042,-9999
10,-124.29,67,8.3032,33.777,26.272,0.080483,-9999
10,-124.29,68,8.3024,33.778,26.274,0.081512,-9999
10,-124.29,69,8.3019,33.779,26.275,0.082298,-9999
10,-124.29,70,8.3017,33.78,26.275,0.082774,-9999
10,-124.29,71,8.3003,33.782,26.277,0.084136,-9999
10,-124.29,72,8.2994,33.784,26.279,0.085149,-9999
10,-124.29,73,8.3001,33.784,26.279,0.085117,-9999
10,-124.29,74,8.2992,33.786,26.28,0.086634,-9999
10,-124.29,75,8.2983,33.786,26.281,0.086779,-9999
10,-124.29,76,8.2989,33.786,26.281,0.086733,-9999
10,-124.29,77,8.2987,33.787,26.281,0.087002,-9999
10,-124.29,78,8.299,33.787,26.281,0.087204,-9999
10,-124.29,79,8.2988,33.787,26.282,0.08733,-9999
10,-124.29,80,8.2982,33.788,26.282,0.087891,-9999
15,-124.41,1,11.023,32.158,24.564,-0.62196,-9999
15,-124.41,2,11.025,32.205,24.6,-0.58737,-9999
15,-124.41,3,11.02,32.204,24.6,-0.58938,-9999
15,-124.41,4,11.018,32.202,24.599,-0.59123,-9999
15,-124.41,5,11.01,32.204,24.601,-0.59127,-9999
15,-124.41,6,11.016,32.204,24.601,-0.58983,-9999
15,-124.41,7,11.017,32.203,24.6,-0.59078,-9999
15,-124.41,8,11.014,32.199,24.597,-0.59393,-9999
15,-124.41,9,11.004,32.197,24.597,-0.5975,-9999
15,-124.41,10,10.968,32.195,24.602,-0.6056,-9999
15,-124.41,11,10.959,32.197,24.606,-0.60549,-9999
15,-124.41,12,10.966,32.193,24.601,-0.60737,-9999
15,-124.41,13,10.943,32.191,24.604,-0.61266,-9999
15,-124.41,14,10.93,32.192,24.607,-0.61467,-9999
15,-124.41,15,10.925,32.192,24.607,-0.61608,-9999
15,-124.41,16,10.921,32.192,24.608,-0.61638,-9999
15,-124.41,17,10.92,32.192,24.609,-0.61651,-9999
15,-124.41,18,10.92,32.191,24.608,-0.61718,-9999
15,-124.41,19,10.917,32.192,24.609,-0.61753,-9999
15,-124.41,20,10.912,32.194,24.611,-0.61721,-9999
15,-124.41,21,10.911,32.193,24.611,-0.61752,-9999
15,-124.41,22,10.906,32.194,24.612,-0.61777,-9999
15,-124.41,23,10.894,32.197,24.617,-0.61767,-9999
15,-124.41,24,10.879,32.198,24.62,-0.62019,-9999
15,-124.41,25,10.841,32.202,24.63,-0.62398,-9999
15,-124.41,26,10.765,32.224,24.66,-0.62231,-9999
15,-124.41,27,10.617,32.277,24.727,-0.61078,-9999
15,-124.41,28,10.471,32.313,24.78,-0.6105,-9999
15,-124.41,29,10.36,32.348,24.826,-0.60531,-9999
15,-124.41,30,10.311,32.368,24.85,-0.5991,-9999
15,-124.41,31,10.274,32.383,24.868,-0.59476,-9999
15,-124.41,32,10.222,32.398,24.888,-0.59354,-9999
15,-124.41,33,10.083,32.415,24.925,-0.60516,-9999
15,-124.41,34,9.7147,32.544,25.086,-0.57587,-9999
15,-124.41,35,9.5779,32.6,25.152,-0.55873,-9999
15,-124.41,36,9.5453,32.606,25.162,-0.56047,-9999
15,-124.41,37,9.4257,32.679,25.238,-0.52796,-9999
15,-124.41,38,9.3645,32.83,25.366,-0.42892,-9999
15,-124.41,39,9.5404,32.888,25.383,-0.35696,-9999
15,-124.41,40,9.6525,32.89,25.366,-0.33583,-9999
15,-124.41,41,9.4973,32.929,25.422,-0.33399,-9999
15,-124.41,42,9.4432,32.952,25.449,-0.32674,-9999
15,-124.41,43,9.4085,32.992,25.485,-0.30418,-9999
15,-124.41,44,9.3082,32.99,25.5,-0.32214,-9999
15,-124.41,45,9.1054,33.028,25.562,-0.32898,-9999
15,-124.41,46,8.89,33.082,25.638,-0.32566,-9999
15,-124.41,47,8.7386,33.098,25.673,-0.33956,-9999
15,-124.41,48,8.6106,33.096,25.692,-0.3615,-9999
15,-124.41,49,8.447,33.144,25.754,-0.3536,-9999
15,-124.41,50,8.3171,33.222,25.834,-0.31826,-9999
15,-124.41,51,8.3163,33.259,25.864,-0.29116,-9999
15,-124.41,52,8.3359,33.305,25.897,-0.25494,-9999
15,-124.41,53,8.3472,33.352,25.932,-0.2196,-9999
15,-124.41,54,8.3639,33.407,25.973,-0.1766,-9999
15,-124.41,55,8.3838,33.443,25.998,-0.14797,-9999
15,-124.41,56,8.3925,33.455,26.006,-0.1376,-9999
15,-124.41,57,8.4042,33.463,26.01,-0.13008,-9999
15,-124.41,58,8.4132,33.468,26.013,-0.12508,-9999
15,-124.41,59,8.4226,33.478,26.02,-0.11605,-9999
15,-124.41,60,8.4376,33.489,26.026,-0.10567,-9999
15,-124.41,61,8.4556,33.505,26.036,-0.090901,-9999
15,-124.41,62,8.4767,33.532,26.054,-0.067965,-9999
15,-124.41,63,8.4606,33.564,26.081,-0.04803,-9999
15,-124.41,64,8.4515,33.579,26.095,-0.03823,-9999
15,-124.41,65,8.4201,33.626,26.137,-0.0092844,-9999
15,-124.41,66,8.4192,33.636,26.144,-0.0024197,-9999
15,-124.41,67,8.4236,33.644,26.15,0.0042181,-9999
15,-124.41,68,8.4274,33.649,26.153,0.0080876,-9999
15,-124.41,69,8.428,33.659,26.161,0.015846,-9999
15,-124.41,70,8.4292,33.691,26.186,0.039165,-9999
15,-124.41,71,8.4275,33.716,26.206,0.056595,-9999
15,-124.41,72,8.4265,33.729,26.217,0.06619,-9999
15,-124.41,73,8.4264,33.738,26.223,0.072244,-9999
15,-124.41,74,8.4262,33.743,26.228,0.076041,-9999
15,-124.41,75,8.422,33.752,26.236,0.082152,-9999
15,-124.41,76,8.4201,33.761,26.243,0.088204,-9999
15,-124.41,77,8.4167,33.769,26.249,0.093011,-9999
15,-124.41,78,8.4149,33.771,26.252,0.094681,-9999
15,-124.41,79,8.411,33.778,26.257,0.09861,-9999
15,-124.41,80,8.4069,33.783,26.262,0.10193,-9999
15,-124.41,81,8.4039,33.785,26.265,0.10319,-9999
15,-124.41,82,8.4035,33.785,26.264,0.10248,-9999
15,-124.41,83,8.4004,33.787,26.266,0.10358,-9999
15,-124.41,84,8.3976,33.787,26.267,0.10314,-9999
15,-124.41,85,8.392,33.788,26.268,0.10304,-9999
15,-124.41,86,8.3907,33.788,26.269,0.10305,-9999
15,-124.41,87,8.3914,33.788,26.268,0.10289,-9999
15,-124.41,88,8.3904,33.788,26.269,0.10317,-9999
15,-124.41,89,8.3909,33.787,26.268,0.10233,-9999
15,-124.41,90,8.3906,33.788,26.269,0.10279,-9999
20,-124.53,1,11.404,32.088,24.442,-0.60165,-9999
20,-124.53,2,11.394,32.217,24.544,-0.50961,-9999
20,-124.53,3,11.357,32.213,24.547,-0.51976,-9999
20,-124.53,4,11.294,32.212,24.558,-0.53212,-9999
20,-124.53,5,11.272,32.218,24.566,-0.53208,-9999
20,-124.53,6,11.255,32.222,24.573,-0.53199,-9999
20,-124.53,7,11.255,32.223,24.573,-0.53189,-9999
20,-124.53,8,11.256,32.223,24.573,-0.53136,-9999
20,-124.53,9,11.256,32.222,24.572,-0.53246,-9999
20,-124.53,10,11.251,32.222,24.573,-0.53341,-9999
20,-124.53,11,11.244,32.221,24.574,-0.53505,-9999
20,-124.53,12,11.236,32.223,24.577,-0.53503,-9999
20,-124.53,13,11.224,32.225,24.581,-0.53616,-9999
20,-124.53,14,11.215,32.226,24.583,-0.53742,-9999
20,-124.53,15,11.204,32.226,24.584,-0.53944,-9999
20,-124.53,16,11.166,32.232,24.596,-0.54228,-9999
20,-124.53,17,11.123,32.238,24.608,-0.54582,-9999
20,-124.53,18,11.108,32.237,24.61,-0.54939,-9999
20,-124.53,19,11.091,32.238,24.614,-0.55121,-9999
20,-124.53,20,11.072,32.241,24.62,-0.55339,-9999
20,-124.53,21,11.053,32.244,24.626,-0.55437,-9999
20,-124.53,22,11.044,32.244,24.627,-0.55585,-9999
20,-124.53,23,11.035,32.246,24.631,-0.55599,-9999
20,-124.53,24,11.002,32.263,24.649,-0.55004,-9999
20,-124.53,25,10.982,32.275,24.662,-0.54468,-9999
20,-124.53,26,10.977,32.278,24.665,-0.54366,-9999
20,-124.53,27,10.975,32.279,24.666,-0.54372,-9999
20,-124.53,28,10.964,32.284,24.672,-0.54209,-9999
20,-124.53,29,10.894,32.31,24.705,-0.53569,-9999
20,-124.53,30,10.771,32.363,24.767,-0.52001,-9999
20,-124.53,31,10.673,32.393,24.808,-0.51556,-9999
20,-124.53,32,10.56,32.406,24.837,-0.52702,-9999
20,-124.53,33,10.374,32.431,24.888,-0.54248,-9999
20,-124.53,34,10.082,32.527,25.012,-0.52441,-9999
20,-124.53,35,9.9832,32.551,25.048,-0.52404,-9999
20,-124.53,36,9.9259,32.582,25.081,-0.51172,-9999
20,-124.53,37,9.7573,32.653,25.164,-0.48963,-9999
20,-124.53,38,9.5281,32.692,25.231,-0.50114,-9999
20,-124.53,39,9.2332,32.775,25.344,-0.49049,-9999
20,-124.53,40,9.1212,32.792,25.375,-0.49734,-9999
20,-124.53,41,9.014,32.821,25.414,-0.49424,-9999
20,-124.53,42,8.8528,32.882,25.487,-0.47671,-9999
20,-124.53,43,8.7787,32.905,25.516,-0.4724,-9999
20,-124.53,44,8.6978,32.922,25.542,-0.47321,-9999
20,-124.53,45,8.4638,33.042,25.672,-0.42406,-9999
20,-124.53,46,8.3987,33.093,25.721,-0.39826,-9999
20,-124.53,47,8.392,33.11,25.735,-0.38692,-9999
20,-124.53,48,8.3633,33.149,25.771,-0.36314,-9999
20,-124.53,49,8.3704,33.191,25.802,-0.33174,-9999
20,-124.53,50,8.409,33.275,25.862,-0.26508,-9999
20,-124.53,51,8.5713,33.34,25.888,-0.19202,-9999
20,-124.53,52,8.7351,33.425,25.931,-0.10305,-9999
20,-124.53,53,8.8317,33.467,25.948,-0.057117,-9999
20,-124.53,54,8.8721,33.499,25.967,-0.026957,-9999
20,-124.53,55,8.996,33.521,25.965,0.0092394,-9999
20,-124.53,56,8.9894,33.558,25.995,0.035137,-9999
20,-124.53,57,8.9436,33.566,26.009,0.033328,-9999
20,-124.53,58,8.877,33.54,25.999,0.0035306,-9999
20,-124.53,59,8.6384,33.619,26.098,0.021349,-9999
20,-124.53,60,8.562,33.663,26.144,0.040492,-9999
20,-124.53,61,8.5502,33.667,26.148,0.041166,-9999
20,-124.53,62,8.5443,33.668,26.151,0.041214,-9999
20,-124.53,63,8.54,33.67,26.153,0.0421,-9999
20,-124.53,64,8.5405,33.673,26.155,0.044206,-9999
20,-124.53,65,8.5409,33.675,26.156,0.045501,-9999
20,-124.53,66,8.5358,33.677,26.159,0.046185,-9999
20,-124.53,67,8.5288,33.679,26.161,0.0462,-9999
20,-124.53,68,8.5144,33.686,26.17,0.049489,-9999
20,-124.53,69,8.5117,33.69,26.173,0.051939,-9999
20,-124.53,70,8.5114,33.692,26.175,0.053192,-9999
20,-124.53,71,8.5129,33.689,26.172,0.051269,-9999
20,-124.53,72,8.5136,33.689,26.172,0.05131,-9999
20,-124.53,73,8.5178,33.692,26.174,0.054237,-9999
20,-124.53,74,8.5202,33.694,26.175,0.055931,-9999
20,-124.53,75,8.5223,33.696,26.176,0.057719,-9999
20,-124.53,76,8.5245,33.697,26.177,0.059019,-9999
20,-124.53,77,8.5224,33.7,26.179,0.060711,-9999
20,-124.53,78,8.5228,33.701,26.18,0.061366,-9999
20,-124.53,79,8.5229,33.703,26.182,0.062909,-9999
20,-124.53,80,8.5232,33.704,26.182,0.06362,-9999
20,-124.53,81,8.505,33.713,26.192,0.067383,-9999
20,-124.53,82,8.4775,33.727,26.208,0.073031,-9999
20,-124.53,83,8.4669,33.729,26.211,0.072474,-9999
20,-124.53,84,8.4582,33.728,26.212,0.070634,-9999
20,-124.53,85,8.4319,33.736,26.221,0.071718,-9999
20,-124.53,86,8.4172,33.741,26.228,0.073318,-9999
20,-124.53,87,8.402,33.75,26.237,0.077005,-9999
20,-124.53,88,8.3881,33.759,26.246,0.081412,-9999
20,-124.53,89,8.3768,33.766,26.254,0.085155,-9999
20,-124.53,90,8.3704,33.771,26.258,0.087093,-9999
20,-124.53,91,8.3665,33.775,26.262,0.089436,-9999
20,-124.53,92,8.3595,33.781,26.268,0.093082,-9999
20,-124.53,93,8.3557,33.783,26.27,0.093419,-9999
20,-124.53,94,8.3531,33.785,26.273,0.095104,-9999
20,-124.53,95,8.3521,33.787,26.274,0.096183,-9999
20,-124.53,96,8.3506,33.789,26.276,0.097395,-9999
20,-124.53,97,8.3515,33.789,26.276,0.097552,-9999
20,-124.53,98,8.3517,33.79,26.277,0.098463,-9999
20,-124.53,99,8.3517,33.791,26.278,0.098907,-9999
20,-124.53,100,8.3509,33.792,26.279,0.099728,-9999
20,-124.53,101,8.3513,33.792,26.279,0.09973,-9999
20,-124.53,102,8.3519,33.792,26.278,0.099328,-9999
20,-124.53,103,8.3513,33.791,26.278,0.098876,-9999
20,-124.53,104,8.351,33.791,26.278,0.099123,-9999
20,-124.53,105,8.3509,33.791,26.278,0.098677,-9999
20,-124.53,106,8.342,33.793,26.281,0.098907,-9999
20,-124.53,107,8.3317,33.797,26.286,0.10036,-9999
20,-124.53,108,8.3295,33.798,26.287,0.10058,-9999
20,-124.53,109,8.3181,33.799,26.289,0.09933,-9999
20,-124.53,110,8.2938,33.806,26.299,0.10076,-9999
20,-124.53,111,8.2688,33.822,26.315,0.10816,-9999
20,-124.53,112,8.2637,33.827,26.319,0.11052,-9999
20,-124.53,113,8.2555,33.856,26.343,0.13015,-9999
20,-124.53,114,8.262,33.865,26.35,0.13785,-9999
20,-124.53,115,8.267,33.868,26.351,0.14105,-9999
20,-124.53,116,8.2698,33.869,26.352,0.14237,-9999
20,-124.53,117,8.272,33.87,26.352,0.14316,-9999
20,-124.53,118,8.2736,33.87,26.352,0.1435,-9999
20,-124.53,119,8.2735,33.871,26.353,0.14407,-9999
20,-124.53,120,8.2756,33.871,26.353,0.14492,-9999
20,-124.53,121,8.28,33.875,26.355,0.1478,-9999
20,-124.53,122,8.2838,33.875,26.355,0.149,-9999
20,-124.53,123,8.2855,33.876,26.356,0.15014,-9999
20,-124.53,124,8.287,33.877,26.356,0.15054,-9999
20,-124.53,125,8.2871,33.877,26.356,0.15085,-9999
25,-124.65,1,11.443,32.257,24.566,-0.47144,-9999
25,-124.65,2,11.446,32.255,24.564,-0.4723,-9999
