Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 24-Oct-2019 starting at 22:28:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,103,8.5143,33.557,26.069,-0.043935,3.1335
25,-124.65,104,8.5042,33.569,26.081,-0.036683,3.1013
25,-124.65,105,8.4949,33.591,26.1,-0.022143,3.0882
25,-124.65,106,8.4917,33.601,26.107,-0.015936,3.046
25,-124.65,107,8.4898,33.609,26.115,-0.0098778,2.9963
25,-124.65,108,8.4907,33.62,26.123,-0.0022096,2.9696
25,-124.65,109,8.483,33.619,26.123,-0.0041786,2.9641
25,-124.65,110,8.4647,33.634,26.138,0.0036223,2.9571
25,-124.65,111,8.4508,33.643,26.147,0.0083076,2.9233
25,-124.65,112,8.4334,33.656,26.16,0.014814,2.8169
25,-124.65,113,8.418,33.669,26.172,0.021429,2.6823
25,-124.65,114,8.4054,33.684,26.186,0.030304,2.6678
25,-124.65,115,8.39,33.699,26.201,0.039019,2.6884
25,-124.65,116,8.3772,33.71,26.211,0.044901,2.7201
25,-124.65,117,8.3719,33.714,26.215,0.046941,2.7397
25,-124.65,118,8.3689,33.715,26.216,0.047039,2.7404
25,-124.65,119,8.3646,33.718,26.219,0.048447,2.7277
25,-124.65,120,8.3573,33.725,26.226,0.052618,2.722
25,-124.65,121,8.3459,33.738,26.238,0.060104,2.7182
25,-124.65,122,8.34,33.745,26.244,0.063782,2.7101
25,-124.65,123,8.337,33.747,26.247,0.06518,2.6761
25,-124.65,124,8.3347,33.748,26.247,0.065176,2.6536
25,-124.65,125,8.3293,33.752,26.252,0.067492,2.5943
25,-124.65,126,8.3257,33.758,26.257,0.070962,2.5203
25,-124.65,127,8.3243,33.762,26.26,0.073704,2.5033
25,-124.65,128,8.3223,33.766,26.264,0.076349,2.4764
25,-124.65,129,8.318,33.769,26.266,0.077609,2.4569
25,-124.65,130,8.3098,33.773,26.271,0.079254,2.4769
25,-124.65,131,8.3005,33.78,26.278,0.082889,2.5331
25,-124.65,132,8.292,33.783,26.282,0.083766,2.6401
25,-124.65,133,8.2838,33.792,26.29,0.089169,2.6812
25,-124.65,134,8.2854,33.82,26.312,0.10951,2.6566
25,-124.65,135,8.2989,33.805,26.298,0.10078,2.6525
25,-124.65,136,8.285,33.811,26.305,0.10281,2.6404
25,-124.65,137,8.2745,33.814,26.309,0.10315,2.6289
25,-124.65,138,8.2679,33.814,26.31,0.10238,2.6128
25,-124.65,139,8.2631,33.817,26.313,0.10385,2.5863
25,-124.65,140,8.2599,33.825,26.319,0.10862,2.576
25,-124.65,141,8.2563,33.83,26.324,0.11187,2.5533
25,-124.65,142,8.2525,33.836,26.329,0.11546,2.552
25,-124.65,143,8.2481,33.84,26.333,0.11757,2.5573
25,-124.65,144,8.2445,33.842,26.335,0.11866,2.5574
25,-124.65,145,8.241,33.847,26.34,0.12157,2.5545
25,-124.65,146,8.24,33.853,26.345,0.12589,2.5541
25,-124.65,147,8.2403,33.853,26.345,0.12623,2.5675
25,-124.65,148,8.2392,33.858,26.349,0.12924,2.5759
25,-124.65,149,8.2387,33.858,26.349,0.12916,2.5652
25,-124.65,150,8.2357,33.859,26.35,0.12977,2.5004
25,-124.65,151,8.2337,33.865,26.355,0.13357,2.4961
25,-124.65,152,8.2367,33.877,26.364,0.14286,2.575
25,-124.65,153,8.2445,33.872,26.359,0.14036,2.6107
25,-124.65,154,8.2372,33.864,26.354,0.13355,2.608
25,-124.65,155,8.2218,33.866,26.358,0.13245,2.6048
25,-124.65,156,8.2078,33.876,26.368,0.13757,2.5843
25,-124.65,157,8.2003,33.879,26.372,0.13839,2.5347
25,-124.65,158,8.1931,33.879,26.372,0.13695,2.5119
25,-124.65,159,8.1833,33.871,26.368,0.12982,2.4719
25,-124.65,160,8.1654,33.875,26.374,0.12999,2.3589
25,-124.65,161,8.153,33.89,26.387,0.13855,2.2593
25,-124.65,162,8.1533,33.9,26.395,0.14582,2.2324
25,-124.65,163,8.153,33.89,26.387,0.13884,2.2776
25,-124.65,164,8.1385,33.889,26.389,0.13595,2.2785
25,-124.65,165,8.1266,33.9,26.399,0.14148,2.2375
25,-124.65,166,8.1236,33.901,26.4,0.14202,2.1997
25,-124.65,167,8.1107,33.869,26.378,0.11722,2.1647
25,-124.65,168,8.054,33.864,26.381,0.10395,2.138
25,-124.65,169,7.9958,33.888,26.409,0.11242,2.0991
25,-124.65,170,7.965,33.906,26.428,0.1204,2.0816
25,-124.65,171,7.951,33.91,26.433,0.12108,2.0834
25,-124.65,172,7.9401,33.916,26.44,0.12398,2.0919
25,-124.65,173,7.9346,33.915,26.44,0.12232,2.0934
25,-124.65,174,7.9274,33.912,26.438,0.11888,2.0828
25,-124.65,175,7.9169,33.916,26.443,0.12026,2.0665
25,-124.65,176,7.9087,33.919,26.447,0.12127,2.0466
25,-124.65,177,7.9022,33.919,26.447,0.1199,2.0255
25,-124.65,178,7.8948,33.922,26.451,0.12112,2.0218
25,-124.65,179,7.8897,33.924,26.453,0.12126,1.9998
25,-124.65,180,7.8856,33.924,26.454,0.12084,1.9838
25,-124.65,181,7.8809,33.923,26.454,0.11952,1.9708
25,-124.65,182,7.8746,33.926,26.457,0.12041,1.9409
25,-124.65,183,7.8689,33.925,26.457,0.11916,1.9216
25,-124.65,184,7.8577,33.925,26.459,0.11705,1.911
25,-124.65,185,7.846,33.929,26.464,0.11861,1.91
25,-124.65,186,7.8384,33.932,26.468,0.11959,1.9007
25,-124.65,187,7.8334,33.935,26.471,0.12083,1.9076
25,-124.65,188,7.8304,33.933,26.469,0.11892,1.9105
25,-124.65,189,7.8246,33.933,26.47,0.11802,1.9083
25,-124.65,190,7.8189,33.937,26.474,0.11958,1.9034
25,-124.65,191,7.8141,33.935,26.473,0.11768,1.8808
25,-124.65,192,7.8083,33.938,26.477,0.11894,1.8442
25,-124.65,193,7.8048,33.938,26.477,0.11833,1.9308
25,-124.65,194,7.7984,33.929,26.471,0.11128,2.0228
25,-124.65,195,7.7802,33.928,26.473,0.10707,2.0205
25,-124.65,196,7.7611,33.939,26.484,0.11232,2.0261
25,-124.65,197,7.7535,33.945,26.49,0.1154,2.0214
25,-124.65,198,7.7515,33.946,26.491,0.11581,2.0283
25,-124.65,199,7.7507,33.946,26.491,0.11576,2.0261
25,-124.65,200,7.7496,33.945,26.491,0.11473,2.0203
25,-124.65,201,7.7471,33.945,26.492,0.11492,2.0104
25,-124.65,202,7.7456,33.946,26.492,0.11512,2.0037
25,-124.65,203,7.7438,33.945,26.492,0.11383,2.005
25,-124.65,204,7.7409,33.945,26.493,0.11389,1.9879
25,-124.65,205,7.7388,33.944,26.492,0.1127,1.9588
25,-124.65,206,7.7349,33.945,26.493,0.11253,1.9351
25,-124.65,207,7.731,33.945,26.494,0.11228,1.9564
25,-124.65,208,7.7269,33.944,26.494,0.11085,1.9653
25,-124.65,209,7.7183,33.937,26.49,0.1044,1.9764
25,-124.65,210,7.702,33.943,26.497,0.10642,1.9809
25,-124.65,211,7.6913,33.947,26.501,0.1075,1.9897
25,-124.65,212,7.6824,33.95,26.505,0.10785,1.9531
25,-124.65,213,7.6744,33.947,26.503,0.10446,1.873
25,-124.65,214,7.6535,33.944,26.505,0.099713,1.8545
25,-124.65,215,7.6392,33.956,26.516,0.10587,1.8569
25,-124.65,216,7.6365,33.958,26.518,0.10682,1.8606
25,-124.65,217,7.6358,33.957,26.517,0.10614,1.8467
25,-124.65,218,7.6325,33.954,26.516,0.10354,1.783
25,-124.65,219,7.6171,33.957,26.52,0.10311,1.7654
20,-124.53,1,13.442,32.088,24.056,-0.19903,6.1945
20,-124.53,2,13.443,32.089,24.057,-0.19787,6.1441
20,-124.53,3,13.444,32.09,24.057,-0.19744,6.1967
20,-124.53,4,13.446,32.09,24.057,-0.19705,6.2446
20,-124.53,5,13.447,32.089,24.056,-0.19723,6.2553
20,-124.53,6,13.447,32.089,24.056,-0.19716,6.2742
20,-124.53,7,13.447,32.088,24.056,-0.19771,6.2709
20,-124.53,8,13.445,32.089,24.056,-0.19795,6.2763
20,-124.53,9,13.445,32.09,24.057,-0.19712,6.302
20,-124.53,10,13.446,32.089,24.056,-0.19757,6.2908
20,-124.53,11,13.446,32.088,24.056,-0.19823,6.2773
20,-124.53,12,13.442,32.087,24.056,-0.19986,6.3001
20,-124.53,13,13.439,32.086,24.055,-0.20169,6.2537
20,-124.53,14,13.425,32.078,24.053,-0.20991,6.285
20,-124.53,15,13.4,32.09,24.066,-0.20672,6.2694
20,-124.53,16,13.403,32.088,24.064,-0.20768,6.2881
20,-124.53,17,13.396,32.085,24.063,-0.21134,6.2767
20,-124.53,18,13.387,32.089,24.068,-0.20988,6.266
20,-124.53,19,13.388,32.091,24.07,-0.20872,6.2589
20,-124.53,20,13.387,32.088,24.067,-0.21105,6.211
20,-124.53,21,13.372,32.081,24.065,-0.21948,6.133
20,-124.53,22,13.353,32.108,24.09,-0.2032,6.0524
20,-124.53,23,13.37,32.111,24.089,-0.19736,6.0081
20,-124.53,24,13.39,32.13,24.099,-0.17998,5.9458
20,-124.53,25,13.417,32.134,24.097,-0.17142,5.7958
20,-124.53,26,13.401,32.133,24.099,-0.17538,5.6438
20,-124.53,27,13.174,31.988,24.033,-0.328,5.6717
20,-124.53,28,12.532,32.093,24.238,-0.38081,5.6228
20,-124.53,29,11.455,31.955,24.329,-0.69048,5.725
20,-124.53,30,10.633,32.346,24.778,-0.55701,5.7652
20,-124.53,31,10.37,32.335,24.814,-0.6126,5.8262
20,-124.53,32,10.009,32.225,24.789,-0.75661,5.7685
20,-124.53,33,9.3652,32.36,24.998,-0.7695,5.5867
20,-124.53,34,9.0644,32.535,25.183,-0.69252,5.4699
20,-124.53,35,8.9596,32.586,25.238,-0.67318,5.4348
20,-124.53,36,8.8995,32.621,25.275,-0.6577,5.3712
20,-124.53,37,8.8513,32.642,25.299,-0.65029,5.2588
20,-124.53,38,8.8053,32.673,25.33,-0.63555,5.1517
20,-124.53,39,8.7595,32.7,25.359,-0.62345,5.0848
20,-124.53,40,8.7084,32.743,25.4,-0.60097,4.9793
20,-124.53,41,8.6813,32.781,25.434,-0.57806,4.9067
20,-124.53,42,8.6632,32.808,25.458,-0.56142,4.7919
20,-124.53,43,8.6518,32.859,25.5,-0.52626,4.6674
20,-124.53,44,8.6508,32.902,25.533,-0.49549,4.5715
20,-124.53,45,8.6567,32.927,25.552,-0.47646,4.5222
20,-124.53,46,8.6618,32.944,25.565,-0.46284,4.3897
20,-124.53,47,8.665,32.985,25.597,-0.43282,4.1472
20,-124.53,48,8.6707,33.05,25.646,-0.38504,3.9285
20,-124.53,49,8.651,33.122,25.706,-0.33642,3.8976
20,-124.53,50,8.6325,33.157,25.736,-0.31385,3.8696
20,-124.53,51,8.6216,33.186,25.76,-0.2948,3.8041
20,-124.53,52,8.5988,33.236,25.803,-0.26215,3.7933
20,-124.53,53,8.582,33.259,25.824,-0.24848,3.7767
20,-124.53,54,8.5742,33.269,25.833,-0.24223,3.777
20,-124.53,55,8.5702,33.278,25.84,-0.2368,3.7537
20,-124.53,56,8.5614,33.297,25.857,-0.22457,3.735
20,-124.53,57,8.5562,33.309,25.867,-0.21624,3.7272
20,-124.53,58,8.5513,33.328,25.883,-0.20352,3.7259
20,-124.53,59,8.5535,33.347,25.897,-0.18942,3.7149
20,-124.53,60,8.5521,33.371,25.916,-0.1723,3.7021
20,-124.53,61,8.5504,33.375,25.92,-0.16954,3.6958
20,-124.53,62,8.5458,33.388,25.931,-0.16118,3.7013
20,-124.53,63,8.5527,33.407,25.945,-0.14603,3.6891
20,-124.53,64,8.5595,33.403,25.94,-0.14839,3.6686
20,-124.53,65,8.5463,33.409,25.947,-0.14585,3.6478
20,-124.53,66,8.5371,33.417,25.955,-0.14149,3.6297
20,-124.53,67,8.5297,33.427,25.964,-0.13568,3.6198
20,-124.53,68,8.5275,33.432,25.968,-0.13221,3.608
20,-124.53,69,8.5259,33.438,25.973,-0.12806,3.6006
20,-124.53,70,8.5256,33.441,25.975,-0.12615,3.5941
20,-124.53,71,8.5259,33.445,25.979,-0.12292,3.6018
20,-124.53,72,8.5264,33.448,25.981,-0.12067,3.5822
20,-124.53,73,8.5247,33.453,25.985,-0.11784,3.5692
20,-124.53,74,8.5237,33.466,25.996,-0.10796,3.5446
20,-124.53,75,8.5216,33.481,26.008,-0.09789,3.5147
20,-124.53,76,8.5187,33.503,26.025,-0.082387,3.5023
20,-124.53,77,8.5188,33.524,26.042,-0.067396,3.4724
20,-124.53,78,8.5358,33.561,26.069,-0.037508,3.4645
20,-124.53,79,8.5592,33.568,26.071,-0.028472,3.4585
20,-124.53,80,8.577,33.575,26.073,-0.020638,3.4359
20,-124.53,81,8.5832,33.581,26.077,-0.015708,3.4171
20,-124.53,82,8.588,33.581,26.076,-0.01484,3.4298
20,-124.53,83,8.5891,33.582,26.077,-0.013999,3.424
20,-124.53,84,8.591,33.582,26.077,-0.013098,3.4172
20,-124.53,85,8.5912,33.583,26.077,-0.012911,3.415
20,-124.53,86,8.597,33.591,26.083,-0.0056598,3.4063
20,-124.53,87,8.6093,33.589,26.08,-0.0050825,3.409
20,-124.53,88,8.609,33.589,26.08,-0.0052645,3.4024
20,-124.53,89,8.6078,33.588,26.079,-0.0065349,3.4037
20,-124.53,90,8.6046,33.588,26.08,-0.0065439,3.4025
20,-124.53,91,8.6043,33.588,26.079,-0.0070157,3.4005
20,-124.53,92,8.606,33.59,26.081,-0.0047738,3.4049
20,-124.53,93,8.6091,33.59,26.081,-0.0044015,3.4075
20,-124.53,94,8.6069,33.585,26.077,-0.008365,3.4112
20,-124.53,95,8.6078,33.595,26.085,-0.00083142,3.3647
20,-124.53,96,8.6215,33.614,26.098,0.015234,3.3485
20,-124.53,97,8.6374,33.617,26.097,0.019302,3.3152
20,-124.53,98,8.6378,33.621,26.101,0.022849,3.2602
20,-124.53,99,8.6305,33.622,26.103,0.02224,3.2071
20,-124.53,100,8.61,33.628,26.111,0.023441,3.0368
20,-124.53,101,8.5713,33.627,26.115,0.015887,2.5797
20,-124.53,102,8.4852,33.675,26.167,0.03712,2.46
20,-124.53,103,8.4488,33.7,26.192,0.04877,2.4362
20,-124.53,104,8.4385,33.709,26.201,0.054042,2.4443
20,-124.53,105,8.4372,33.714,26.204,0.057089,2.4466
20,-124.53,106,8.4357,33.719,26.209,0.060753,2.448
20,-124.53,107,8.4352,33.723,26.212,0.063279,2.4208
20,-124.53,108,8.4342,33.725,26.214,0.064785,2.3941
20,-124.53,109,8.4304,33.728,26.217,0.066198,2.3328
20,-124.53,110,8.42,33.735,26.224,0.069646,2.2991
20,-124.53,111,8.4114,33.743,26.231,0.073605,2.2999
20,-124.53,112,8.4071,33.746,26.235,0.075659,2.3023
20,-124.53,113,8.4059,33.747,26.236,0.076193,2.3066
20,-124.53,114,8.4042,33.748,26.237,0.076502,2.314
20,-124.53,115,8.4003,33.751,26.239,0.077899,2.3049
20,-124.53,116,8.3977,33.753,26.242,0.079074,2.295
20,-124.53,117,8.3956,33.755,26.243,0.079823,2.3068
20,-124.53,118,8.3927,33.758,26.246,0.081526,2.3266
20,-124.53,119,8.381,33.765,26.254,0.085202,2.3565
20,-124.53,120,8.3533,33.79,26.277,0.098502,2.3869
20,-124.53,121,8.3358,33.805,26.292,0.10666,2.3985
20,-124.53,122,8.3195,33.819,26.306,0.11437,2.4061
20,-124.53,123,8.3123,33.826,26.312,0.11776,2.4036
20,-124.53,124,8.3078,33.83,26.316,0.12008,2.4012
20,-124.53,125,8.3048,33.832,26.318,0.12119,2.4088
20,-124.53,126,8.3025,33.834,26.319,0.12191,2.4096
20,-124.53,127,8.3007,33.835,26.321,0.1227,2.4053
20,-124.53,128,8.2998,33.836,26.322,0.12314,2.4048
15,-124.41,1,12.745,32.313,24.367,-0.17595,6.532
15,-124.41,2,12.738,32.31,24.366,-0.18017,6.5445
15,-124.41,3,12.734,32.319,24.373,-0.17443,6.518
15,-124.41,4,12.744,32.322,24.374,-0.16976,6.5004
15,-124.41,5,12.749,32.305,24.36,-0.1811,6.521
15,-124.41,6,12.728,32.302,24.362,-0.18775,6.5382
15,-124.41,7,12.717,32.311,24.371,-0.1834,6.5192
15,-124.41,8,12.718,32.309,24.369,-0.18484,6.5084
15,-124.41,9,12.711,32.305,24.367,-0.18951,6.5056
15,-124.41,10,12.705,32.312,24.374,-0.18531,6.4986
15,-124.41,11,12.711,32.309,24.371,-0.18607,6.5053
15,-124.41,12,12.706,32.305,24.368,-0.19054,6.4972
15,-124.41,13,12.7,32.305,24.37,-0.19129,6.5165
15,-124.41,14,12.697,32.307,24.371,-0.1909,6.4956
15,-124.41,15,12.689,32.294,24.364,-0.20162,6.5021
15,-124.41,16,12.659,32.283,24.361,-0.21579,6.5141
15,-124.41,17,12.624,32.279,24.364,-0.22566,6.5243
15,-124.41,18,12.594,32.285,24.374,-0.22801,6.5205
15,-124.41,19,12.581,32.288,24.379,-0.22814,6.4918
15,-124.41,20,12.573,32.28,24.374,-0.23579,6.4622
15,-124.41,21,12.547,32.27,24.372,-0.24815,6.3938
15,-124.41,22,12.503,32.257,24.37,-0.2662,6.368
15,-124.41,23,12.455,32.277,24.395,-0.26144,6.3531
15,-124.41,24,12.444,32.281,24.4,-0.26053,6.3383
15,-124.41,25,12.44,32.283,24.403,-0.25976,6.3242
15,-124.41,26,12.434,32.28,24.401,-0.2633,6.2685
15,-124.41,27,12.419,32.272,24.398,-0.27186,6.2217
15,-124.41,28,12.392,32.28,24.409,-0.27152,6.2079
15,-124.41,29,12.37,32.286,24.418,-0.27158,6.2137
15,-124.41,30,12.364,32.289,24.422,-0.27049,6.2042
15,-124.41,31,12.356,32.289,24.423,-0.27269,6.1894
15,-124.41,32,12.347,32.286,24.423,-0.27602,6.1215
15,-124.41,33,12.311,32.293,24.435,-0.27778,6.0954
15,-124.41,34,12.267,32.313,24.458,-0.27259,6.1006
15,-124.41,35,12.252,32.321,24.468,-0.26936,6.0937
15,-124.41,36,12.248,32.321,24.469,-0.27032,6.0383
15,-124.41,37,12.23,32.303,24.458,-0.28719,5.8786
15,-124.41,38,12.131,32.299,24.474,-0.30896,5.7359
15,-124.41,39,11.971,32.333,24.53,-0.31545,5.5939
15,-124.41,40,11.81,32.401,24.612,-0.29699,5.4611
15,-124.41,41,11.637,32.476,24.702,-0.2755,5.385
15,-124.41,42,11.463,32.525,24.772,-0.27274,5.3846
15,-124.41,43,11.373,32.575,24.827,-0.25341,5.3403
15,-124.41,44,11.331,32.573,24.832,-0.26305,5.199
15,-124.41,45,11.215,32.568,24.849,-0.28865,5.0784
15,-124.41,46,11.066,32.616,24.914,-0.28114,4.9642
15,-124.41,47,10.887,32.648,24.97,-0.29099,4.9569
15,-124.41,48,10.771,32.708,25.037,-0.26892,4.9392
15,-124.41,49,10.718,32.708,25.045,-0.2789,4.902
15,-124.41,50,10.655,32.711,25.059,-0.28794,4.8425
15,-124.41,51,10.573,32.731,25.089,-0.28809,4.7966
15,-124.41,52,10.511,32.738,25.105,-0.29421,4.6481
15,-124.41,53,10.42,32.697,25.089,-0.34033,4.3441
15,-124.41,54,10.17,32.733,25.159,-0.35912,4.2479
15,-124.41,55,9.9212,32.854,25.295,-0.31543,4.2238
15,-124.41,56,9.8038,32.903,25.353,-0.29997,4.0863
15,-124.41,57,9.7267,32.949,25.401,-0.28052,3.9129
15,-124.41,58,9.6046,32.927,25.404,-0.31727,3.8536
15,-124.41,59,9.321,33.053,25.548,-0.27469,3.814
15,-124.41,60,9.1442,33.094,25.608,-0.27459,3.8365
15,-124.41,61,9.0267,33.103,25.633,-0.28806,3.8462
15,-124.41,62,8.8898,33.117,25.665,-0.30078,3.801
15,-124.41,63,8.7116,33.191,25.751,-0.27654,3.6068
15,-124.41,64,8.5257,33.387,25.933,-0.16496,3.3448
15,-124.41,65,8.4837,33.454,25.992,-0.1235,3.3305
15,-124.41,66,8.477,33.474,26.008,-0.11042,3.3256
15,-124.41,67,8.4789,33.485,26.017,-0.10201,3.2452
15,-124.41,68,8.4712,33.495,26.026,-0.096034,3.1443
15,-124.41,69,8.4608,33.508,26.038,-0.087964,3.0812
15,-124.41,70,8.454,33.524,26.051,-0.077865,3.0645
15,-124.41,71,8.453,33.531,26.057,-0.073111,3.0298
15,-124.41,72,8.4478,33.549,26.072,-0.060947,2.992
15,-124.41,73,8.4458,33.558,26.08,-0.054189,2.944
15,-124.41,74,8.4431,33.576,26.094,-0.041835,2.9102
15,-124.41,75,8.4425,33.589,26.104,-0.032898,2.8058
15,-124.41,76,8.438,33.618,26.128,-0.012309,2.7591
15,-124.41,77,8.441,33.634,26.14,-0.00024679,2.7259
15,-124.41,78,8.444,33.646,26.149,0.0087778,2.7131
15,-124.41,79,8.4487,33.653,26.154,0.014754,2.7045
15,-124.41,80,8.4531,33.657,26.156,0.01801,2.7063
15,-124.41,81,8.4541,33.657,26.156,0.018616,2.7045
15,-124.41,82,8.4547,33.659,26.158,0.020098,2.7028
15,-124.41,83,8.4561,33.659,26.158,0.020482,2.6962
15,-124.41,84,8.4568,33.659,26.157,0.020389,2.7023
10,-124.29,1,13.072,32.302,24.295,-0.11785,6.0893
10,-124.29,2,13.072,32.302,24.295,-0.1183,6.0814
10,-124.29,3,13.073,32.304,24.296,-0.11683,6.0984
10,-124.29,4,13.074,32.299,24.292,-0.11999,6.0894
10,-124.29,5,13.066,32.299,24.294,-0.12158,6.0857
10,-124.29,6,13.064,32.307,24.3,-0.1162,6.089
10,-124.29,7,13.069,32.287,24.284,-0.13014,6.1011
10,-124.29,8,13.015,32.264,24.277,-0.15728,6.0875
10,-124.29,9,12.943,32.289,24.31,-0.1542,6.0568
10,-124.29,10,12.91,32.294,24.32,-0.15724,6.0542
10,-124.29,11,12.891,32.295,24.325,-0.16034,6.0566
10,-124.29,12,12.876,32.299,24.331,-0.16008,6.0591
10,-124.29,13,12.866,32.298,24.332,-0.16319,6.0481
10,-124.29,14,12.858,32.296,24.332,-0.16652,6.0671
10,-124.29,15,12.825,32.267,24.316,-0.19429,6.0768
10,-124.29,16,12.746,32.276,24.338,-0.20385,6.0418
10,-124.29,17,12.552,32.16,24.286,-0.32743,5.94
10,-124.29,18,12.23,32.298,24.454,-0.28988,5.8485
10,-124.29,19,12.081,32.375,24.541,-0.26301,5.8077
10,-124.29,20,12.026,32.406,24.576,-0.25098,5.8017
10,-124.29,21,11.993,32.402,24.578,-0.26079,5.8132
10,-124.29,22,11.933,32.416,24.6,-0.2624,5.7411
10,-124.29,23,11.869,32.422,24.617,-0.26983,5.6909
10,-124.29,24,11.799,32.467,24.665,-0.25039,5.5653
10,-124.29,25,11.745,32.482,24.686,-0.25039,5.3427
10,-124.29,26,11.615,32.512,24.734,-0.25287,4.9458
10,-124.29,27,11.384,32.555,24.809,-0.26603,4.7009
10,-124.29,28,11.085,32.705,24.979,-0.21249,4.6764
10,-124.29,29,10.923,32.814,25.092,-0.16341,4.6797
10,-124.29,30,10.881,32.834,25.115,-0.15655,4.6471
10,-124.29,31,10.866,32.833,25.117,-0.16022,4.636
10,-124.29,32,10.844,32.841,25.127,-0.15806,4.5294
10,-124.29,33,10.764,32.819,25.124,-0.1892,4.3538
10,-124.29,34,10.575,32.822,25.159,-0.22155,4.0684
10,-124.29,35,10.281,32.905,25.274,-0.21414,4.0675
10,-124.29,36,10.12,33.007,25.38,-0.16883,4.0268
10,-124.29,37,9.9995,33.026,25.415,-0.17633,3.9985
10,-124.29,38,9.9182,33.053,25.45,-0.17122,3.9844
10,-124.29,39,9.8747,33.058,25.461,-0.17495,3.9766
10,-124.29,40,9.8381,33.085,25.489,-0.1617,3.9509
10,-124.29,41,9.7946,33.064,25.479,-0.1845,3.897
10,-124.29,42,9.7219,33.075,25.5,-0.18936,3.781
10,-124.29,43,9.5702,33.031,25.49,-0.24794,3.7606
10,-124.29,44,9.4285,33.146,25.603,-0.18855,3.6672
10,-124.29,45,9.2662,33.131,25.617,-0.22717,3.5924
10,-124.29,46,9.1629,33.194,25.683,-0.1988,3.5754
10,-124.29,47,9.139,33.213,25.701,-0.18958,3.5327
10,-124.29,48,9.1344,33.215,25.703,-0.18914,3.4854
10,-124.29,49,9.0863,33.216,25.712,-0.19586,3.4321
10,-124.29,50,9.0193,33.234,25.736,-0.19465,3.3692
10,-124.29,51,8.9385,33.268,25.776,-0.18302,3.2712
10,-124.29,52,8.8802,33.318,25.824,-0.15704,3.0805
10,-124.29,53,8.8355,33.33,25.84,-0.1557,2.9174
10,-124.29,54,8.7134,33.378,25.897,-0.1412,2.8925
10,-124.29,55,8.57,33.49,26.006,-0.083641,2.9042
10,-124.29,56,8.5224,33.52,26.038,-0.069428,2.9101
10,-124.29,57,8.5053,33.532,26.049,-0.063755,2.9163
10,-124.29,58,8.4977,33.537,26.054,-0.061376,2.9138
10,-124.29,59,8.4912,33.543,26.06,-0.05788,2.901
10,-124.29,60,8.486,33.548,26.065,-0.055039,2.8849
10,-124.29,61,8.481,33.555,26.071,-0.050864,2.8652
10,-124.29,62,8.4783,33.563,26.078,-0.045882,2.8428
10,-124.29,63,8.4759,33.568,26.082,-0.042585,2.8074
10,-124.29,64,8.4717,33.575,26.089,-0.037775,2.7817
10,-124.29,65,8.4642,33.585,26.098,-0.031764,2.7547
10,-124.29,66,8.4565,33.593,26.105,-0.027737,2.7155
10,-124.29,67,8.4489,33.6,26.111,-0.02384,2.6908
10,-124.29,68,8.4425,33.606,26.117,-0.02047,2.6824
10,-124.29,69,8.4332,33.615,26.126,-0.015114,2.6666
10,-124.29,70,8.4264,33.623,26.134,-0.010361,2.67
10,-124.29,71,8.4183,33.639,26.147,-0.00018351,2.676
10,-124.29,72,8.4072,33.654,26.16,0.0084962,2.6754
10,-124.29,73,8.4044,33.658,26.164,0.011078,2.6763
10,-124.29,74,8.4051,33.659,26.165,0.011768,2.6839
10,-124.29,75,8.4031,33.661,26.167,0.013181,2.6828
10,-124.29,76,8.4034,33.662,26.168,0.014024,2.6827
10,-124.29,77,8.4037,33.662,26.168,0.014227,2.6846
10,-124.29,78,8.4021,33.666,26.171,0.016437,2.6896
10,-124.29,79,8.405,33.665,26.17,0.016196,2.6997
10,-124.29,80,8.4045,33.667,26.171,0.017352,2.6969
10,-124.29,81,8.4075,33.665,26.169,0.016623,2.6945
5,-124.18,1,13.078,32.312,24.301,-0.10954,6.1142
5,-124.18,2,13.079,32.313,24.302,-0.10825,6.1185
5,-124.18,3,13.08,32.313,24.302,-0.10858,6.1236
5,-124.18,4,13.079,32.311,24.301,-0.10966,6.0999
5,-124.18,5,13.073,32.291,24.286,-0.12586,6.0762
5,-124.18,6,13.031,32.288,24.292,-0.1368,6.0621
5,-124.18,7,12.996,32.294,24.304,-0.13907,6.0661
5,-124.18,8,12.968,32.301,24.315,-0.13989,6.0649
5,-124.18,9,12.953,32.303,24.319,-0.14159,6.044
5,-124.18,10,12.933,32.298,24.319,-0.14977,6.0351
5,-124.18,11,12.917,32.308,24.33,-0.14544,6.0302
5,-124.18,12,12.913,32.308,24.331,-0.146,6.0294
5,-124.18,13,12.91,32.308,24.332,-0.14688,5.9987
5,-124.18,14,12.906,32.307,24.331,-0.14868,5.9769
5,-124.18,15,12.901,32.308,24.333,-0.14854,5.9696
5,-124.18,16,12.899,32.309,24.334,-0.14859,5.9508
5,-124.18,17,12.898,32.309,24.335,-0.14867,5.9619
5,-124.18,18,12.897,32.31,24.335,-0.14861,5.9699
5,-124.18,19,12.896,32.31,24.335,-0.14873,5.9559
5,-124.18,20,12.896,32.31,24.335,-0.14899,5.9583
5,-124.18,21,12.895,32.31,24.336,-0.14914,5.9698
