Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 16-Mar-2020 starting at 01:00:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
3,-124.13,7,8.6391,33.355,25.889,-0.1693,4.628
3,-124.13,8,8.5765,33.412,25.943,-0.13834,4.4075
3,-124.13,9,8.5225,33.466,25.994,-0.10827,4.1207
3,-124.13,10,8.5173,33.479,26.005,-0.099811,3.9998
3,-124.13,11,8.5102,33.514,26.033,-0.075543,3.8709
3,-124.13,12,8.4916,33.564,26.075,-0.04245,3.6346
3,-124.13,13,8.4753,33.599,26.105,-0.019753,3.4279
3,-124.13,14,8.471,33.609,26.114,-0.013314,3.3945
3,-124.13,15,8.4642,33.641,26.14,0.0087615,3.3501
3,-124.13,16,8.461,33.65,26.148,0.014726,3.3129
3,-124.13,17,8.4555,33.657,26.154,0.018725,3.2773
3,-124.13,18,8.4423,33.678,26.172,0.03145,3.2044
3,-124.13,19,8.4349,33.688,26.181,0.037454,3.1297
3,-124.13,20,8.4155,33.716,26.206,0.055025,2.9805
3,-124.13,21,8.4172,33.726,26.214,0.062591,2.868
3,-124.13,22,8.429,33.73,26.215,0.067245,2.826
3,-124.13,23,8.4462,33.737,26.218,0.075168,2.7353
3,-124.13,24,8.4464,33.741,26.222,0.078153,2.6945
3,-124.13,25,8.4257,33.74,26.223,0.073625,2.7513
3,-124.13,26,8.4187,33.742,26.226,0.073853,2.7486
3,-124.13,27,8.4222,33.743,26.227,0.075497,2.7111
3,-124.13,28,8.4222,33.743,26.227,0.075418,2.7107
3,-124.13,29,8.4222,33.743,26.227,0.075339,2.7076
3,-124.13,30,8.4225,33.743,26.226,0.075234,2.7109
3,-124.13,31,8.4231,33.743,26.226,0.075401,2.7033
3,-124.13,32,8.4233,33.743,26.226,0.075429,2.6982
3,-124.13,33,8.4232,33.743,26.226,0.075408,2.6979
3,-124.13,34,8.4231,33.743,26.226,0.075313,2.7022
3,-124.13,35,8.4233,33.743,26.226,0.075269,2.6946
3,-124.13,36,8.4226,33.743,26.227,0.075297,2.6979
3,-124.13,37,8.4218,33.743,26.227,0.075234,2.6913
3,-124.13,38,8.4213,33.743,26.227,0.075077,2.69
3,-124.13,39,8.4219,33.743,26.227,0.075169,2.6943
3,-124.13,40,8.4206,33.743,26.227,0.075097,2.6915
3,-124.13,41,8.4186,33.743,26.228,0.074906,2.6877
3,-124.13,42,8.4185,33.743,26.228,0.07488,2.6841
3,-124.13,43,8.4189,33.743,26.228,0.074936,2.6879
3,-124.13,44,8.4193,33.743,26.228,0.074919,2.6858
3,-124.13,45,8.4192,33.743,26.228,0.074822,2.6835
5,-124.18,2,8.84,32.673,25.324,-0.62966,6.2241
5,-124.18,3,8.7831,32.849,25.47,-0.51197,5.9132
5,-124.18,4,8.7529,32.95,25.555,-0.44344,5.7215
5,-124.18,5,8.7525,32.956,25.559,-0.43969,5.7196
5,-124.18,6,8.751,32.965,25.566,-0.43337,5.715
5,-124.18,7,8.7435,33.008,25.601,-0.40337,5.6184
5,-124.18,8,8.7244,33.104,25.679,-0.33708,5.4326
5,-124.18,9,8.7215,33.119,25.691,-0.32687,5.3454
5,-124.18,10,8.7228,33.114,25.687,-0.33015,5.3674
5,-124.18,11,8.7251,33.101,25.677,-0.33883,5.4202
5,-124.18,12,8.711,33.141,25.711,-0.31209,5.3516
5,-124.18,13,8.688,33.193,25.755,-0.27892,5.1739
5,-124.18,14,8.6606,33.24,25.796,-0.24944,4.994
5,-124.18,15,8.6364,33.279,25.83,-0.22464,4.8287
5,-124.18,16,8.5868,33.354,25.896,-0.17882,4.5667
5,-124.18,17,8.5494,33.402,25.94,-0.15023,4.3258
5,-124.18,18,8.5144,33.437,25.972,-0.13101,4.0998
5,-124.18,19,8.4948,33.46,25.993,-0.11752,3.9806
5,-124.18,20,8.4908,33.465,25.998,-0.11429,3.958
5,-124.18,21,8.4547,33.51,26.039,-0.087707,3.7649
5,-124.18,22,8.403,33.61,26.125,-0.023757,3.3307
5,-124.18,23,8.3946,33.631,26.143,-0.0096617,3.1748
5,-124.18,24,8.3849,33.648,26.158,0.00075346,3.1489
5,-124.18,25,8.3699,33.671,26.178,0.015226,3.0984
5,-124.18,26,8.3518,33.702,26.205,0.034762,3.0135
5,-124.18,27,8.3481,33.713,26.215,0.041959,2.9562
5,-124.18,28,8.297,33.777,26.272,0.079939,2.8026
5,-124.18,29,8.2834,33.791,26.285,0.087562,2.7141
5,-124.18,30,8.2815,33.791,26.286,0.08761,2.7231
5,-124.18,31,8.2785,33.792,26.287,0.087844,2.7235
5,-124.18,32,8.2767,33.793,26.288,0.087694,2.7176
5,-124.18,33,8.2767,33.792,26.287,0.087474,2.7135
5,-124.18,34,8.2768,33.792,26.287,0.087269,2.7122
5,-124.18,35,8.2769,33.792,26.287,0.087209,2.7095
5,-124.18,36,8.277,33.792,26.287,0.087075,2.7084
5,-124.18,37,8.2768,33.792,26.287,0.087038,2.7045
5,-124.18,38,8.276,33.792,26.287,0.087194,2.7062
5,-124.18,39,8.2741,33.793,26.288,0.087534,2.7017
5,-124.18,40,8.2718,33.794,26.29,0.08781,2.6939
5,-124.18,41,8.2711,33.794,26.29,0.087834,2.6943
5,-124.18,42,8.2705,33.794,26.29,0.0878,2.6887
5,-124.18,43,8.2698,33.794,26.29,0.087822,2.686
5,-124.18,44,8.2693,33.795,26.291,0.087878,2.6811
5,-124.18,45,8.2691,33.795,26.291,0.087836,2.6815
5,-124.18,46,8.269,33.795,26.291,0.087883,2.6805
5,-124.18,47,8.2686,33.795,26.291,0.087953,2.6768
5,-124.18,48,8.2683,33.795,26.291,0.087967,2.6733
5,-124.18,49,8.2677,33.795,26.291,0.088007,2.6748
5,-124.18,50,8.2671,33.796,26.292,0.08819,2.6694
5,-124.18,51,8.2658,33.796,26.293,0.088553,2.6602
5,-124.18,52,8.2641,33.797,26.294,0.089,2.6458
5,-124.18,53,8.2638,33.798,26.294,0.08909,2.6447
5,-124.18,54,8.264,33.797,26.294,0.088975,2.641
10,-124.29,2,8.8282,31.539,24.438,-1.4521,6.9744
10,-124.29,3,8.8266,31.537,24.437,-1.4537,6.9686
10,-124.29,4,8.8253,31.539,24.439,-1.4521,6.9742
10,-124.29,5,8.8272,31.541,24.44,-1.4505,6.9729
10,-124.29,6,8.8279,31.537,24.437,-1.4534,6.9713
10,-124.29,7,8.8279,31.536,24.436,-1.4545,6.972
10,-124.29,8,8.8287,31.535,24.435,-1.4551,6.9716
10,-124.29,9,8.8295,31.536,24.436,-1.454,6.9801
10,-124.29,10,8.8339,31.547,24.444,-1.4455,6.9494
10,-124.29,11,8.8424,31.569,24.46,-1.428,6.9105
10,-124.29,12,8.8158,31.659,24.534,-1.3677,6.8276
10,-124.29,13,8.7769,31.771,24.628,-1.2924,6.6712
10,-124.29,14,8.7484,31.815,24.666,-1.2656,6.509
10,-124.29,15,8.7233,31.836,24.687,-1.2542,6.4048
10,-124.29,16,8.7278,31.836,24.686,-1.2533,6.4348
10,-124.29,17,8.7353,31.841,24.689,-1.2485,6.4373
10,-124.29,18,8.8216,31.915,24.734,-1.1815,6.3809
10,-124.29,19,8.892,31.977,24.772,-1.1249,6.3515
10,-124.29,20,8.9642,32.037,24.808,-1.0698,6.3711
10,-124.29,21,9.0037,32.096,24.848,-1.0208,6.2965
10,-124.29,22,9.008,32.156,24.894,-0.97685,6.1221
10,-124.29,23,8.9855,32.216,24.945,-0.93655,5.7842
10,-124.29,24,8.9772,32.227,24.954,-0.93018,5.6746
10,-124.29,25,8.9933,32.255,24.973,-0.90763,5.6932
10,-124.29,26,9.0154,32.311,25.015,-0.86288,5.7493
10,-124.29,27,9.0343,32.375,25.062,-0.81336,5.903
10,-124.29,28,9.0344,32.404,25.084,-0.7925,5.8159
10,-124.29,29,9.0379,32.434,25.107,-0.77043,5.4997
10,-124.29,30,9.0503,32.514,25.167,-0.71082,5.1722
10,-124.29,31,9.073,32.593,25.226,-0.64978,4.9872
10,-124.29,32,9.1038,32.668,25.28,-0.59005,4.8743
10,-124.29,33,9.0863,32.709,25.315,-0.56343,4.8669
10,-124.29,34,9.0574,32.759,25.358,-0.53219,4.9091
10,-124.29,35,9.0451,32.804,25.395,-0.50166,4.9324
10,-124.29,36,9.0392,32.838,25.423,-0.47811,4.9474
10,-124.29,37,9.033,32.892,25.467,-0.43954,4.8495
10,-124.29,38,9.0189,32.973,25.532,-0.3834,4.6157
10,-124.29,39,8.9986,33.076,25.616,-0.31236,4.324
10,-124.29,40,8.9864,33.112,25.646,-0.28848,4.203
10,-124.29,41,8.98,33.144,25.672,-0.26639,4.1734
10,-124.29,42,8.9753,33.17,25.693,-0.248,4.102
10,-124.29,43,8.9586,33.22,25.735,-0.21467,3.9934
10,-124.29,44,8.9511,33.248,25.758,-0.19545,3.9165
10,-124.29,45,8.9456,33.263,25.771,-0.18545,3.8975
10,-124.29,46,8.9418,33.28,25.784,-0.17429,3.8749
10,-124.29,47,8.9361,33.29,25.793,-0.16779,3.8626
10,-124.29,48,8.9113,33.323,25.823,-0.14834,3.8205
10,-124.29,49,8.8962,33.345,25.843,-0.13451,3.7607
10,-124.29,50,8.8563,33.397,25.89,-0.10344,3.6369
10,-124.29,51,8.8257,33.435,25.924,-0.08146,3.5362
10,-124.29,52,8.821,33.441,25.929,-0.077832,3.5315
10,-124.29,53,8.8076,33.463,25.948,-0.064355,3.5091
10,-124.29,54,8.7634,33.524,26.004,-0.026967,3.416
10,-124.29,55,8.7271,33.549,26.029,-0.015245,3.3429
10,-124.29,56,8.7182,33.552,26.033,-0.014189,3.3222
10,-124.29,57,8.7087,33.556,26.037,-0.012723,3.3247
10,-124.29,58,8.6635,33.59,26.071,0.0042002,3.275
10,-124.29,59,8.6209,33.624,26.104,0.021782,3.2055
10,-124.29,60,8.5867,33.653,26.132,0.037211,3.1591
10,-124.29,61,8.5775,33.659,26.138,0.040038,3.1465
10,-124.29,62,8.5732,33.667,26.145,0.044751,3.1472
10,-124.29,63,8.5603,33.681,26.158,0.053189,3.1273
10,-124.29,64,8.5365,33.696,26.173,0.059917,3.0954
10,-124.29,65,8.5322,33.697,26.175,0.059935,3.0876
10,-124.29,66,8.5172,33.704,26.183,0.062683,3.0675
10,-124.29,67,8.4866,33.718,26.199,0.067878,3.0316
10,-124.29,68,8.4686,33.726,26.207,0.070437,3.0071
10,-124.29,69,8.4543,33.732,26.214,0.072224,2.992
10,-124.29,70,8.4061,33.751,26.236,0.078336,2.9388
10,-124.29,71,8.3617,33.768,26.256,0.083278,2.8663
10,-124.29,72,8.3396,33.778,26.268,0.086998,2.8286
10,-124.29,73,8.2873,33.806,26.298,0.098782,2.7462
10,-124.29,74,8.2347,33.831,26.325,0.10859,2.6584
10,-124.29,75,8.2055,33.841,26.338,0.11134,2.6297
15,-124.41,3,8.8213,30.188,23.382,-2.4305,7.9259
15,-124.41,4,8.8307,30.245,23.425,-2.3877,7.8991
15,-124.41,5,8.8393,30.34,23.499,-2.3174,7.7651
15,-124.41,6,8.9143,30.774,23.826,-1.992,7.4511
15,-124.41,7,8.9995,31.257,24.192,-1.6281,6.9243
15,-124.41,8,9.078,31.551,24.41,-1.4027,6.7746
15,-124.41,9,9.1455,31.805,24.598,-1.2075,6.5389
15,-124.41,10,9.2188,32.033,24.765,-1.0308,6.3813
15,-124.41,11,9.2589,32.153,24.853,-0.93676,6.3502
15,-124.41,12,9.2732,32.191,24.88,-0.90714,6.3433
15,-124.41,13,9.2756,32.219,24.901,-0.88632,6.3208
15,-124.41,14,9.2762,32.232,24.911,-0.87697,6.3088
15,-124.41,15,9.2767,32.237,24.915,-0.87328,6.3025
15,-124.41,16,9.2775,32.239,24.917,-0.87143,6.2998
15,-124.41,17,9.278,32.249,24.924,-0.86441,6.2895
15,-124.41,18,9.2782,32.255,24.929,-0.8602,6.2772
15,-124.41,19,9.279,32.258,24.932,-0.85762,6.2647
15,-124.41,20,9.2792,32.26,24.933,-0.85608,6.2602
15,-124.41,21,9.2795,32.264,24.936,-0.85314,6.2562
15,-124.41,22,9.281,32.271,24.942,-0.84754,6.236
15,-124.41,23,9.2815,32.276,24.945,-0.84413,6.2292
15,-124.41,24,9.2828,32.282,24.95,-0.83936,6.2184
15,-124.41,25,9.2809,32.29,24.956,-0.83454,6.2155
15,-124.41,26,9.2798,32.295,24.96,-0.83104,6.2133
15,-124.41,27,9.2797,32.299,24.963,-0.8281,6.2045
15,-124.41,28,9.2786,32.303,24.967,-0.82503,6.2021
15,-124.41,29,9.2761,32.315,24.977,-0.81712,6.1902
15,-124.41,30,9.2736,32.319,24.981,-0.81415,6.1748
15,-124.41,31,9.2622,32.327,24.989,-0.81034,6.1617
15,-124.41,32,9.2565,32.329,24.991,-0.81,6.1581
15,-124.41,33,9.2527,32.332,24.994,-0.80847,6.1535
15,-124.41,34,9.2467,32.339,25,-0.8047,6.142
15,-124.41,35,9.2386,32.345,25.006,-0.80135,6.1305
15,-124.41,36,9.2347,32.35,25.011,-0.79846,6.1228
15,-124.41,37,9.2353,32.355,25.015,-0.79496,6.1193
15,-124.41,38,9.2423,32.363,25.02,-0.78749,6.1072
15,-124.41,39,9.2547,32.376,25.028,-0.77637,6.076
15,-124.41,40,9.2633,32.385,25.034,-0.76819,6.0669
15,-124.41,41,9.254,32.403,25.049,-0.7573,6.0388
15,-124.41,42,9.2341,32.419,25.065,-0.74833,5.974
15,-124.41,43,9.2341,32.418,25.065,-0.74914,5.98
15,-124.41,44,9.2354,32.432,25.075,-0.73886,5.9503
15,-124.41,45,9.2223,32.445,25.087,-0.73216,5.9152
15,-124.41,46,9.1998,32.473,25.113,-0.71529,5.8579
15,-124.41,47,9.1998,32.481,25.119,-0.70951,5.8212
15,-124.41,48,9.1939,32.507,25.14,-0.69196,5.7766
15,-124.41,49,9.1926,32.511,25.144,-0.68922,5.7628
15,-124.41,50,9.1904,32.539,25.166,-0.66888,5.7012
15,-124.41,51,9.1866,32.599,25.213,-0.62642,5.5479
15,-124.41,52,9.1777,32.633,25.242,-0.60286,5.439
15,-124.41,53,9.1762,32.639,25.247,-0.59898,5.4203
15,-124.41,54,9.1687,32.671,25.273,-0.57714,5.3733
15,-124.41,55,9.1574,32.712,25.306,-0.5497,5.2601
15,-124.41,56,9.1492,32.756,25.342,-0.51928,5.1512
15,-124.41,57,9.1328,32.798,25.378,-0.49104,5.0281
15,-124.41,58,9.1071,32.84,25.415,-0.46514,4.9468
15,-124.41,59,9.0965,32.868,25.438,-0.44701,4.8649
15,-124.41,60,9.0955,32.895,25.459,-0.42741,4.808
15,-124.41,61,9.0969,32.911,25.472,-0.41523,4.7602
15,-124.41,62,9.0998,32.933,25.489,-0.39911,4.7158
15,-124.41,63,9.1002,32.97,25.517,-0.37247,4.6238
15,-124.41,64,9.0944,33.003,25.544,-0.3494,4.5253
15,-124.41,65,9.0615,33.08,25.61,-0.29887,4.3559
15,-124.41,66,9.048,33.1,25.628,-0.28687,4.2935
15,-124.41,67,9.0209,33.159,25.678,-0.24883,4.1863
15,-124.41,68,9.0055,33.187,25.702,-0.23114,4.1223
15,-124.41,69,8.9988,33.196,25.711,-0.22538,4.1036
15,-124.41,70,8.9916,33.208,25.721,-0.21834,4.08
15,-124.41,71,8.9879,33.214,25.726,-0.21462,4.0664
15,-124.41,72,8.9832,33.222,25.734,-0.20918,4.0557
15,-124.41,73,8.9797,33.229,25.74,-0.20478,4.0353
15,-124.41,74,8.9766,33.235,25.745,-0.20074,4.0233
15,-124.41,75,8.9737,33.241,25.75,-0.19703,4.0106
15,-124.41,76,8.9675,33.253,25.76,-0.18967,3.9868
15,-124.41,77,8.961,33.265,25.77,-0.1822,3.9654
15,-124.41,78,8.9498,33.284,25.787,-0.17002,3.9363
15,-124.41,79,8.9332,33.312,25.812,-0.15279,3.8844
15,-124.41,80,8.8972,33.361,25.856,-0.12331,3.8028
15,-124.41,81,8.7872,33.481,25.967,-0.054423,3.5766
15,-124.41,82,8.6672,33.605,26.083,0.015557,3.2764
15,-124.41,83,8.6059,33.663,26.137,0.047224,3.1259
15,-124.41,84,8.5641,33.699,26.172,0.066632,3.0471
15,-124.41,85,8.5589,33.701,26.175,0.067309,3.0363
15,-124.41,86,8.5577,33.701,26.175,0.066909,3.0572
15,-124.41,87,8.552,33.705,26.179,0.068952,3.0521
15,-124.41,88,8.5569,33.698,26.173,0.064558,3.0535
5,-124.18,2,8.84,32.673,25.324,-0.62966,6.2241
5,-124.18,3,8.7831,32.849,25.47,-0.51197,5.9132
5,-124.18,4,8.7529,32.95,25.555,-0.44344,5.7215
5,-124.18,5,8.7525,32.956,25.559,-0.43969,5.7196
5,-124.18,6,8.751,32.965,25.566,-0.43337,5.715
5,-124.18,7,8.7435,33.008,25.601,-0.40337,5.6184
5,-124.18,8,8.7244,33.104,25.679,-0.33708,5.4326
5,-124.18,9,8.7215,33.119,25.691,-0.32687,5.3454
5,-124.18,10,8.7228,33.114,25.687,-0.33015,5.3674
5,-124.18,11,8.7251,33.101,25.677,-0.33883,5.4202
5,-124.18,12,8.711,33.141,25.711,-0.31209,5.3516
5,-124.18,13,8.688,33.193,25.755,-0.27892,5.1739
5,-124.18,14,8.6606,33.24,25.796,-0.24944,4.994
5,-124.18,15,8.6364,33.279,25.83,-0.22464,4.8287
5,-124.18,16,8.5868,33.354,25.896,-0.17882,4.5667
5,-124.18,17,8.5494,33.402,25.94,-0.15023,4.3258
5,-124.18,18,8.5144,33.437,25.972,-0.13101,4.0998
5,-124.18,19,8.4948,33.46,25.993,-0.11752,3.9806
5,-124.18,20,8.4908,33.465,25.998,-0.11429,3.958
5,-124.18,21,8.4547,33.51,26.039,-0.087707,3.7649
5,-124.18,22,8.403,33.61,26.125,-0.023757,3.3307
5,-124.18,23,8.3946,33.631,26.143,-0.0096617,3.1748
5,-124.18,24,8.3849,33.648,26.158,0.00075346,3.1489
5,-124.18,25,8.3699,33.671,26.178,0.015226,3.0984
5,-124.18,26,8.3518,33.702,26.205,0.034762,3.0135
5,-124.18,27,8.3481,33.713,26.215,0.041959,2.9562
5,-124.18,28,8.297,33.777,26.272,0.079939,2.8026
5,-124.18,29,8.2834,33.791,26.285,0.087562,2.7141
5,-124.18,30,8.2815,33.791,26.286,0.08761,2.7231
5,-124.18,31,8.2785,33.792,26.287,0.087844,2.7235
5,-124.18,32,8.2767,33.793,26.288,0.087694,2.7176
5,-124.18,33,8.2767,33.792,26.287,0.087474,2.7135
5,-124.18,34,8.2768,33.792,26.287,0.087269,2.7122
5,-124.18,35,8.2769,33.792,26.287,0.087209,2.7095
5,-124.18,36,8.277,33.792,26.287,0.087075,2.7084
5,-124.18,37,8.2768,33.792,26.287,0.087038,2.7045
5,-124.18,38,8.276,33.792,26.287,0.087194,2.7062
5,-124.18,39,8.2741,33.793,26.288,0.087534,2.7017
5,-124.18,40,8.2718,33.794,26.29,0.08781,2.6939
5,-124.18,41,8.2711,33.794,26.29,0.087834,2.6943
5,-124.18,42,8.2705,33.794,26.29,0.0878,2.6887
5,-124.18,43,8.2698,33.794,26.29,0.087822,2.686
5,-124.18,44,8.2693,33.795,26.291,0.087878,2.6811
5,-124.18,45,8.2691,33.795,26.291,0.087836,2.6815
5,-124.18,46,8.269,33.795,26.291,0.087883,2.6805
5,-124.18,47,8.2686,33.795,26.291,0.087953,2.6768
5,-124.18,48,8.2683,33.795,26.291,0.087967,2.6733
5,-124.18,49,8.2677,33.795,26.291,0.088007,2.6748
5,-124.18,50,8.2671,33.796,26.292,0.08819,2.6694
5,-124.18,51,8.2658,33.796,26.293,0.088553,2.6602
5,-124.18,52,8.2641,33.797,26.294,0.089,2.6458
5,-124.18,53,8.2638,33.798,26.294,0.08909,2.6447
5,-124.18,54,8.264,33.797,26.294,0.088975,2.641
20,-124.53,2,8.8914,31.122,24.103,-1.7433,7.007
20,-124.53,3,8.8926,31.072,24.063,-1.7796,7.0454
20,-124.53,4,8.8949,31.076,24.066,-1.776,7.0296
20,-124.53,5,8.8975,31.085,24.073,-1.7691,7.0219
20,-124.53,6,8.9024,31.168,24.137,-1.7085,6.98
20,-124.53,7,8.9084,31.2,24.161,-1.6844,6.9059
20,-124.53,8,8.9027,31.225,24.182,-1.6671,6.9091
20,-124.53,9,8.8996,31.201,24.163,-1.6853,6.9393
20,-124.53,10,8.8982,31.289,24.232,-1.6216,6.9
20,-124.53,11,8.9001,31.282,24.226,-1.6266,6.8825
20,-124.53,12,8.9009,31.281,24.226,-1.6268,6.8792
20,-124.53,13,8.8975,31.3,24.241,-1.6139,6.8814
20,-124.53,14,8.8986,31.313,24.251,-1.6045,6.8738
20,-124.53,15,8.9007,31.322,24.258,-1.5977,6.8621
20,-124.53,16,8.9058,31.375,24.298,-1.5586,6.8213
20,-124.53,17,8.905,31.395,24.314,-1.5444,6.8106
20,-124.53,18,8.9044,31.406,24.323,-1.5363,6.7906
20,-124.53,19,8.9039,31.41,24.326,-1.5333,6.7861
20,-124.53,20,8.9036,31.412,24.328,-1.5323,6.7864
20,-124.53,21,8.906,31.42,24.333,-1.5261,6.7589
20,-124.53,22,8.9169,31.456,24.361,-1.4977,6.7181
20,-124.53,23,8.9294,31.49,24.385,-1.4714,6.6934
20,-124.53,24,8.9429,31.514,24.401,-1.4523,6.6587
20,-124.53,25,8.9691,31.564,24.437,-1.4114,6.5984
20,-124.53,26,9.0031,31.659,24.506,-1.3374,6.5228
20,-124.53,27,9.051,31.834,24.636,-1.2027,6.4231
20,-124.53,28,9.077,31.908,24.689,-1.1449,6.3568
20,-124.53,29,9.0856,31.928,24.704,-1.1287,6.3651
20,-124.53,30,9.0965,31.949,24.718,-1.1121,6.3553
20,-124.53,31,9.1025,31.96,24.726,-1.1029,6.3516
20,-124.53,32,9.1202,31.993,24.749,-1.0763,6.3473
20,-124.53,33,9.1318,32.013,24.763,-1.0599,6.3385
20,-124.53,34,9.1506,32.047,24.787,-1.0319,6.3271
20,-124.53,35,9.1665,32.085,24.815,-1.0015,6.3118
20,-124.53,36,9.181,32.134,24.85,-0.96411,6.2978
20,-124.53,37,9.1888,32.164,24.872,-0.94109,6.2777
20,-124.53,38,9.2059,32.214,24.909,-0.90159,6.2667
20,-124.53,39,9.216,32.262,24.945,-0.86572,6.245
20,-124.53,40,9.217,32.282,24.961,-0.85078,6.2294
20,-124.53,41,9.2201,32.289,24.966,-0.84499,6.2259
20,-124.53,42,9.2096,32.31,24.984,-0.83154,6.2166
20,-124.53,43,9.1699,32.32,24.998,-0.83129,6.2394
20,-124.53,44,9.1586,32.319,24.999,-0.83362,6.2503
20,-124.53,45,9.1604,32.32,24.999,-0.83275,6.2474
20,-124.53,46,9.1583,32.326,25.005,-0.82848,6.2271
20,-124.53,47,9.175,32.333,25.007,-0.82071,6.2097
20,-124.53,48,9.1712,32.344,25.017,-0.81346,6.1785
20,-124.53,49,9.1306,32.347,25.025,-0.81849,6.2143
20,-124.53,50,9.1247,32.347,25.026,-0.81883,6.2383
20,-124.53,51,9.1203,32.352,25.03,-0.8166,6.217
20,-124.53,52,9.1185,32.362,25.039,-0.80959,6.1724
20,-124.53,53,9.1171,32.381,25.054,-0.79563,6.1108
20,-124.53,54,9.1139,32.394,25.065,-0.78668,6.0693
20,-124.53,55,9.1134,32.398,25.068,-0.78431,6.0574
20,-124.53,56,9.1216,32.441,25.1,-0.75189,5.9206
20,-124.53,57,9.128,32.468,25.12,-0.73098,5.7928
20,-124.53,58,9.1408,32.497,25.141,-0.70771,5.6889
20,-124.53,59,9.1483,32.512,25.152,-0.69582,5.6307
20,-124.53,60,9.159,32.546,25.177,-0.66934,5.5628
20,-124.53,61,9.1717,32.585,25.205,-0.63926,5.4617
20,-124.53,62,9.1694,32.597,25.215,-0.63074,5.4256
20,-124.53,63,9.1669,32.609,25.224,-0.62277,5.3969
20,-124.53,64,9.184,32.681,25.279,-0.56739,5.2524
20,-124.53,65,9.2386,32.791,25.356,-0.47875,5.0251
20,-124.53,66,9.2851,32.826,25.376,-0.44533,4.9857
20,-124.53,67,9.3533,32.932,25.448,-0.35703,4.8681
20,-124.53,68,9.2808,33.054,25.555,-0.28107,4.6231
20,-124.53,69,9.2599,33.07,25.571,-0.2731,4.5453
20,-124.53,70,9.2534,33.073,25.575,-0.27153,4.5537
20,-124.53,71,9.2539,33.074,25.575,-0.27137,4.5793
20,-124.53,72,9.2542,33.073,25.574,-0.2714,4.5806
20,-124.53,73,9.2415,33.075,25.577,-0.27269,4.5663
20,-124.53,74,9.2271,33.081,25.585,-0.27057,4.5423
20,-124.53,75,9.2127,33.09,25.594,-0.26612,4.5184
20,-124.53,76,9.2008,33.103,25.606,-0.25879,4.4789
20,-124.53,77,9.2083,33.124,25.622,-0.24238,4.4416
20,-124.53,78,9.195,33.136,25.633,-0.23592,4.4175
20,-124.53,79,9.2014,33.151,25.644,-0.22396,4.3854
20,-124.53,80,9.2091,33.17,25.657,-0.2091,4.3588
20,-124.53,81,9.1919,33.178,25.667,-0.20584,4.3341
20,-124.53,82,9.1724,33.188,25.677,-0.20231,4.3106
20,-124.53,83,9.1579,33.198,25.688,-0.19707,4.2758
20,-124.53,84,9.1495,33.257,25.735,-0.15617,4.1557
20,-124.53,85,9.1695,33.363,25.815,-0.076,3.9692
20,-124.53,86,9.1712,33.385,25.832,-0.059909,3.881
20,-124.53,87,9.1703,33.388,25.834,-0.05788,3.8928
20,-124.53,88,9.1693,33.391,25.837,-0.055577,3.9026
20,-124.53,89,9.1692,33.394,25.839,-0.053409,3.9066
20,-124.53,90,9.1691,33.397,25.842,-0.051316,3.8969
20,-124.53,91,9.1669,33.4,25.845,-0.04936,3.8837
